Latitude,Longitude,Census_Tract,Value
33.7865877,-118.271694,6037294510,47.7443038892581
33.7868323,-118.2658196,6037294520,47.1613436508859
33.787324,-118.2581968,6037294610,45.5532187509247
33.7874696,-118.2479267,6037294620,53.1369717065146
33.7780161,-118.2549079,6037294701,71.2944344774731
33.7795265,-118.2714945,6037294810,52.9069622988675
33.7797819,-118.2656258,6037294820,58.8585571045075
33.7729434,-118.267011,6037294830,64.7629554771217
33.7748702,-118.2774453,6037294900,61.6414440286003
33.762648,-118.2962139,6037295103,24.035824706278
33.7476138,-118.2839528,6037296210,70.5291018215325
33.7410279,-118.2837798,6037296220,54.0075266509841
33.7545886,-118.3012745,6037296300,32.822297246184
33.7411716,-118.3150067,6037296401,13.1976052334931
33.7465608,-118.3038543,6037296402,17.9085891231565
33.7480876,-118.2927139,6037296500,58.3573807910833
33.7397829,-118.2923625,6037296600,49.9583572039398
33.7301628,-118.2945655,6037296901,36.7471618153671
33.7344542,-118.2956244,6037296902,38.3291830669461
33.7330618,-118.3084871,6037297000,16.8667557930873
33.7346618,-118.284187,6037297110,62.3949810853335
33.7280812,-118.2850961,6037297120,50.3734498963914
33.7249036,-118.2914165,6037297201,34.4757595375122
33.7247349,-118.2990073,6037297202,21.380608263295
33.7178352,-118.315013,6037297300,18.2652331625443
33.7208388,-118.3228117,6037297400,17.3798347627089
33.7107078,-118.3025064,6037297500,26.3936297483031
33.7081194,-118.2857001,6037297601,34.7510452093187
33.7159024,-118.2903209,6037297602,30.0869984731223
34.2442558,-118.2325716,6037300100,8.45464953996239
34.2283768,-118.2386852,6037300200,18.2485458876651
34.2510958,-118.2526054,6037300301,12.0743163907738
34.2284593,-118.2563984,6037300400,28.4777775976833
34.2206692,-118.2402637,6037300501,17.9537152149762
34.2110063,-118.2257027,6037300502,24.25197707156
34.2066236,-118.2378916,6037300600,20.5158699481433
34.203681,-118.2519312,6037300701,16.7248429232863
34.1823785,-118.2629218,6037300702,9.67165556412568
34.1845879,-118.220602,6037300800,21.3651648025015
34.1691011,-118.205989,6037300901,12.2632678580548
34.1541923,-118.2004184,6037300902,27.1516882419078
34.1564802,-118.2309561,6037301000,31.4543194320749
34.1622943,-118.2471275,6037301100,25.2441130513879
34.1662572,-118.2609478,6037301203,30.4131619995887
34.161482,-118.2597444,6037301204,35.4315648415944
34.1684098,-118.2729275,6037301205,21.0720513334639
34.1631614,-118.2724011,6037301206,39.4365156784527
34.1750805,-118.2714599,6037301300,26.4826808858917
34.1815516,-118.2829278,6037301400,22.1948626565797
34.1752478,-118.2869319,6037301501,25.9461969264071
34.1723661,-118.2886611,6037301502,46.5817056619453
34.1623874,-118.2865467,6037301601,66.0783945960548
34.1621154,-118.2987272,6037301602,55.9929254658488
34.1584908,-118.2746677,6037301701,49.5281409263592
34.1511527,-118.2691593,6037301702,57.7458690655642
34.1556466,-118.2596966,6037301801,47.9765040972201
34.1492141,-118.2597025,6037301802,42.4901263691148
34.1556019,-118.2464109,6037301900,41.7414987894664
34.1491687,-118.2505278,6037302002,47.6729614800882
34.1487828,-118.2439771,6037302003,39.0074245217158
34.1488475,-118.2387735,6037302004,41.7798140560189
34.1347576,-118.2363625,6037302102,34.4643992889408
34.1425784,-118.238019,6037302103,42.3237929484347
34.1454079,-118.2320864,6037302104,49.2020299798622
34.1444791,-118.2484454,6037302201,42.2290856458343
34.1407531,-118.2485559,6037302202,50.8765567512644
34.1446832,-118.2632446,6037302301,51.2168432189189
34.1403264,-118.261783,6037302302,66.7060579478857
34.1316179,-118.2597456,6037302401,68.8639056792136
34.1376048,-118.2473422,6037302503,51.9233664514994
34.1351285,-118.2491936,6037302504,53.2318298711158
34.1273036,-118.253081,6037302505,60.7568567200935
34.1277465,-118.2463128,6037302506,51.2412200127217
34.2073831,-118.3073649,6037310100,16.5967248574121
34.1922052,-118.3045921,6037310201,24.5913559961991
34.1865849,-118.2959084,6037310202,28.0059504051444
34.1991485,-118.3178553,6037310300,17.7357516194855
34.2026771,-118.3354064,6037310400,35.6190301715012
34.1946547,-118.3394509,6037310501,54.1686470383987
34.1936348,-118.3272409,6037310601,51.2503457594998
34.1920712,-118.3179763,6037310602,23.4080203195873
34.1853923,-118.312844,6037310701,41.1897649232086
34.1811412,-118.3067629,6037310702,41.5523898034902
34.1758933,-118.3002133,6037310703,53.7921344851623
34.1741488,-118.3221829,6037310800,32.4888281030936
34.1813842,-118.3309896,6037310900,31.2155708517217
34.184898,-118.344165,6037311000,32.2558291923635
34.1856903,-118.3546268,6037311100,30.3032608446554
34.1720062,-118.3531198,6037311200,20.1907114393145
34.1741462,-118.3431013,6037311300,23.1265739213564
34.1622732,-118.349317,6037311400,23.6369063187324
34.1648374,-118.3382685,6037311500,23.4780913250298
34.1531211,-118.3390315,6037311600,34.42239942099
34.1630509,-118.3203385,6037311700,26.2218368352939
34.1661607,-118.306208,6037311801,42.1427370797991
34.1710001,-118.3112874,6037311802,47.1251988572095
34.1387609,-118.3509328,6037320000,0.0
34.2948569,-118.4273952,6037320100,40.0979672888912
34.2860283,-118.4396292,6037320201,51.5748402133366
34.2897466,-118.4345092,6037320202,41.352667100501
34.2821477,-118.4458616,6037320300,47.2260597039595
34.1305665,-117.7540975,6037400204,13.9515282739955
34.1521556,-117.7176795,6037400205,10.846027720244
34.12744,-117.7152836,6037400206,17.211016938457
34.1336074,-117.7783303,6037400207,18.2970883062564
34.114067,-117.7893657,6037400302,36.7541221019537
34.1049693,-117.7979719,6037400304,19.1925072729107
34.1356427,-117.8240886,6037400402,17.1607812382552
34.1467498,-117.8007925,6037400403,17.613009335504
34.1537602,-117.8287768,6037400404,11.8086118602642
34.1611414,-117.8642543,6037400501,14.5774019315048
34.1381275,-117.9091006,6037400602,32.6377797772188
34.1546148,-117.9217301,6037400603,28.6173057854579
34.1521342,-117.8943529,6037400604,26.5368276183775
34.1385557,-117.8882752,6037400800,23.3501398538561
34.1360086,-117.8769191,6037400900,21.7242923662003
34.1408729,-117.8524608,6037401001,11.3542108228513
34.1415042,-117.8658886,6037401002,23.2694921550511
34.1234558,-117.8541745,6037401101,28.3490006301406
34.1310435,-117.866662,6037401102,32.1484104305036
34.125033,-117.8360111,6037401201,24.3512056353349
34.1133365,-117.833697,6037401202,23.2433165487009
34.1111653,-117.853784,6037401203,29.2523034048183
34.0712985,-117.8250298,6037401303,22.1862176454028
34.088083,-117.8147951,6037401304,17.1830923553844
34.1111836,-117.8144748,6037401311,25.2537175297768
34.0988537,-117.8289334,6037401312,29.2683624886536
34.097863,-117.7766343,6037401500,36.7104415136863
34.1170701,-117.7643631,6037401601,25.7767163130716
34.1060815,-117.7639908,6037401602,28.5837889056104
34.1095896,-117.7806216,6037401603,32.2496915706149
34.1143655,-117.743532,6037401701,24.14130963201
34.1016015,-117.752461,6037401703,38.3718957165213
34.1006379,-117.7430957,6037401704,44.0282875918716
34.1151327,-117.7163166,6037401800,27.4283496852889
34.1007144,-117.708673,6037401901,0.0
34.1011641,-117.7249135,6037401902,22.070003152765
34.0879928,-117.7241769,6037402001,32.9310512450801
34.0874081,-117.7134071,6037402002,34.6566665418025
34.0860588,-117.7337541,6037402101,58.5657690316527
34.0844486,-117.7464275,6037402102,49.3750393496964
34.0818183,-117.764973,6037402200,42.703886424822
34.0680438,-117.7700769,6037402301,46.3155283669959
34.0671263,-117.7559076,6037402303,57.2188412452931
34.0617068,-117.7658059,6037402304,57.4434456984948
34.0546198,-117.7865057,6037402402,66.3970268048572
34.0502857,-117.8132614,6037402403,51.9423649310403
34.0539197,-117.8174587,6037402404,0.0
34.0671411,-117.7929465,6037402405,53.4301549273017
34.0670423,-117.7827836,6037402406,51.5064917883866
34.0542894,-117.7643708,6037402501,50.8104501219961
34.0477052,-117.7604508,6037402502,40.4758447331458
34.0696836,-117.7432184,6037402600,59.5262345798923
34.0640498,-117.7259547,6037402702,59.5920987997355
34.0780854,-117.7253608,6037402703,39.4106150459623
34.071705,-117.7311684,6037402705,33.7196823777534
34.0716281,-117.7204486,6037402706,42.0365707966038
34.0542821,-117.7349296,6037402801,64.8193763570501
34.0478488,-117.7453051,6037402803,36.0615491327863
34.0483608,-117.7322415,6037402804,59.0878669605605
34.0340192,-117.7449619,6037402902,53.0468979425061
34.039394,-117.7335433,6037402903,48.2290702949711
34.0260693,-117.7362111,6037402904,49.8404518878133
34.0378439,-117.7572801,6037403000,50.8851331351033
34.0382703,-117.812962,6037403200,0.0
34.0024101,-117.8593531,6037403303,28.462453627962
33.9883072,-117.851172,6037403304,15.7977130255564
33.9779399,-117.8483535,6037403305,10.2045821626081
34.0116871,-117.8308645,6037403312,28.6175936447947
34.0317834,-117.7984574,6037403316,24.2058979319198
34.0389204,-117.7839389,6037403317,23.9276261245676
34.0305561,-117.7652744,6037403318,38.7862527807755
34.0088512,-117.8117454,6037403319,24.4168352140938
34.0052004,-117.7963291,6037403320,10.9511284475519
34.0162998,-117.7792994,6037403321,21.8250856785944
33.990991,-117.8357129,6037403322,23.8724977046704
33.9980594,-117.8237196,6037403323,25.2145089659002
33.9789045,-117.816738,6037403324,11.8909757632069
33.9582663,-117.8264522,6037403325,15.970749161741
34.0082843,-117.8649253,6037403401,22.6883375713283
34.0180144,-117.8559096,6037403402,20.1430841702291
34.0332993,-117.8406591,6037403403,25.1561650196392
34.0292579,-117.8513684,6037403404,20.2340065846718
34.0509011,-117.8420545,6037403405,21.9845539031427
34.0450793,-117.8556711,6037403406,19.479129901661
34.0386078,-117.8726572,6037403407,11.8758497954703
34.0254501,-117.8818963,6037403408,14.9220240979042
34.0625659,-117.8519093,6037403500,25.8185766137381
34.0753742,-117.8613457,6037403600,25.3808255177152
34.0913988,-117.8557814,6037403702,23.9447471281533
34.0929382,-117.8464362,6037403703,16.7394174670298
34.097573,-117.8769958,6037403721,33.0740477284885
34.0881832,-117.8721406,6037403722,33.0733643715788
34.1029152,-117.8678976,6037403801,29.5120083473978
34.1030793,-117.8463468,6037403802,19.6640705157837
34.1215084,-117.873247,6037403901,28.7195000831966
34.1120835,-117.8724805,6037403902,27.5898178849754
34.1141404,-117.8861621,6037404000,32.0693297414205
34.1142596,-117.8946926,6037404100,31.7793275007689
34.1265873,-117.8953117,6037404201,46.4323460806748
34.1250526,-117.8857465,6037404202,38.1473820121695
34.1275266,-117.9041106,6037404301,49.9326899919709
34.117896,-117.903464,6037404302,30.8031683493297
34.1292276,-117.91619,6037404401,43.3989237259175
34.1209332,-117.9236036,6037404402,60.1607379743119
34.1109251,-117.9220312,6037404501,41.6801416873566
34.1105983,-117.9120723,6037404503,42.7770774000692
34.1104925,-117.9033404,6037404504,31.091130429717
34.1119138,-117.9635233,6037404600,45.9370770863933
34.0721312,-117.9962625,6037404701,55.8636513451556
34.0707595,-117.9850227,6037404702,54.0875229913587
34.0641759,-117.9903099,6037404703,68.4141892417477
34.0785296,-117.9773075,6037404801,51.3634237562229
34.072647,-117.9690103,6037404802,62.7716528362837
34.0671875,-117.9659888,6037404803,48.45439201924
34.0971898,-117.9770768,6037404901,46.6922475913184
34.0869771,-117.9791262,6037404902,34.6292640176035
34.0875933,-117.9726977,6037404903,44.8171483827341
34.1027727,-117.9659964,6037405001,50.2682129743649
34.1033004,-117.9489743,6037405002,42.6746615913637
34.0958307,-117.9616912,6037405101,42.5914616814514
34.0892124,-117.9626794,6037405102,54.2120850636214
34.0839121,-117.9513657,6037405201,52.4687807249154
34.0808733,-117.9632149,6037405202,50.151457050192
34.0762599,-117.9569613,6037405203,47.5241036256393
34.085166,-117.937833,6037405301,28.4750521912719
34.0764659,-117.9439942,6037405302,40.9923749280396
34.0915037,-117.9315739,6037405400,27.2156213162182
34.0788823,-117.9284554,6037405500,29.2591339590139
34.0796741,-117.9155583,6037405600,26.888975991818
34.0937632,-117.9211251,6037405701,24.3121439230862
34.0923121,-117.9121142,6037405702,34.497639067759
34.1033944,-117.9126798,6037405800,28.428077913315
34.1030754,-117.8902516,6037405900,29.3138188239251
34.0922319,-117.9014269,6037406000,28.8253139867275
34.0902906,-117.8911488,6037406101,32.704304806608
34.081477,-117.8892621,6037406102,36.2625191274009
34.0764235,-117.8979159,6037406200,44.2880040340224
34.0599163,-117.8769856,6037406300,31.9597769180186
34.0580051,-117.9005028,6037406402,23.952420614294
34.0696708,-117.8997854,6037406411,44.2281504718436
34.0628294,-117.8984872,6037406412,27.5722726183989
34.0663578,-117.9188723,6037406500,37.6915404093805
34.055737,-117.9166732,6037406601,15.6032429697787
34.0542813,-117.9318958,6037406602,29.3288478922178
34.0552717,-117.9463753,6037406701,37.5156805089182
34.0659535,-117.9382452,6037406702,44.4264590413626
34.0639081,-117.9540873,6037406800,37.9888892920525
34.058781,-117.9698642,6037406901,40.9563294281726
34.0564404,-117.9641181,6037406902,32.9416384046711
34.0595763,-117.979529,6037407001,51.0825770259301
34.0555809,-117.991289,6037407002,60.3390921510736
34.0478649,-117.9723257,6037407101,43.4947920678319
34.0437456,-117.9767958,6037407102,49.1307085609499
34.0335496,-117.9597817,6037407200,56.2271038808594
34.0454982,-117.958718,6037407301,34.0648761242573
34.0395089,-117.9608384,6037407302,40.6983103251943
34.0523638,-117.9577635,6037407400,34.2393341020166
34.0466402,-117.9477593,6037407501,40.7076167723104
34.0439866,-117.9379348,6037407502,30.3895660498802
34.0384097,-117.9461731,6037407601,54.3053834942623
34.0323937,-117.9468466,6037407602,47.3154803973046
34.013937,-117.9298385,6037407701,49.2360996890212
34.0211007,-117.9466049,6037407702,48.113263135262
34.0302293,-117.9214946,6037407801,45.547462572269
34.0229331,-117.9348633,6037407802,41.9240303819821
34.0421045,-117.9273307,6037407900,34.1794285250978
34.0455304,-117.9154705,6037408003,26.6242645364553
34.0378087,-117.9154818,6037408004,26.3714344874672
34.0490207,-117.8958117,6037408005,21.33704140338
34.03455,-117.9014438,6037408006,33.877494701785
34.0241796,-117.9093406,6037408133,37.3605579961831
34.0224507,-117.8980812,6037408134,26.6782949171431
34.016144,-117.8977913,6037408135,24.8094071186568
34.0089143,-117.8755476,6037408136,29.1586283269744
34.0084495,-117.8838337,6037408137,31.9303981119823
34.0193311,-117.9159505,6037408138,39.8514275615754
34.012323,-117.9134004,6037408139,49.5047066045259
34.0095219,-117.9032402,6037408140,52.91302929263
34.008773,-117.8924325,6037408141,34.8302471334839
34.0213468,-117.9657288,6037408202,54.5657442248613
33.9988356,-117.9080818,6037408211,41.6040333891381
33.9944207,-117.8795412,6037408212,29.5752369645756
34.0468815,-117.9969046,6037408301,62.4742936212752
34.0382308,-118.0172042,6037408302,40.1793701033492
34.0341304,-118.0053624,6037408303,34.9345287394069
34.0182786,-117.9819037,6037408401,54.1937381294083
34.0145909,-118.0024823,6037408402,34.3513830316833
34.0114015,-117.9679168,6037408501,59.4924823327589
33.9849218,-117.9849873,6037408503,13.5074304895919
33.99877,-117.9710617,6037408504,38.4313475817585
34.0021077,-117.9799936,6037408505,26.5281016794581
33.9952944,-117.9376426,6037408623,32.9008842161164
33.9934354,-117.9490627,6037408624,25.9838249011702
33.9886212,-117.9634087,6037408625,26.0982280427651
33.9850726,-117.9197398,6037408626,19.4005876361157
33.9760426,-117.9256372,6037408627,10.023265315976
33.9836985,-117.943153,6037408628,22.6164595004822
33.9780615,-117.9603912,6037408629,16.7463900071553
34.006504,-117.9561887,6037408630,39.4677669821226
34.0002603,-117.9583769,6037408631,40.6210372518776
33.9591947,-117.8885626,6037408703,14.6045519309427
33.98233,-117.8934924,6037408704,22.6173362297862
33.9818656,-117.8795993,6037408705,20.5852131815845
33.9765828,-117.8687084,6037408706,11.2572103025326
33.9700289,-117.9023573,6037408722,15.0983270168842
33.9780062,-117.9008838,6037408723,18.1073781484144
33.9841386,-117.9033277,6037408724,28.1855015602224
34.0577434,-117.7503192,6037408800,62.5845382945035
34.1393519,-117.9554107,6037430002,35.3650399472935
34.1722232,-117.9422558,6037430003,11.1573784148358
34.1375469,-117.9755668,6037430101,41.8417465256584
34.128623,-117.9799552,6037430102,37.1237710910923
34.1531592,-117.9688184,6037430200,10.0601502629997
34.1747468,-117.9882851,6037430301,11.365839380258
34.153182,-118.0038011,6037430302,17.1248316964256
34.1632548,-118.0252477,6037430400,18.7450427936072
34.1748536,-118.0567151,6037430501,8.94939616084873
34.162053,-118.052919,6037430502,10.781906149614
34.1553775,-118.0470542,6037430600,16.6054797934584
34.1422654,-118.0608911,6037430701,17.2552742682039
34.1378016,-118.0417222,6037430721,16.7004641376752
34.1300364,-118.0586171,6037430723,13.8419900681324
34.127054,-118.0591183,6037430724,18.0386761695041
34.1384568,-118.0267442,6037430801,23.4761863786608
34.1278975,-118.0195541,6037430802,19.2621422157131
34.1156128,-118.0227522,6037430803,18.5379155572876
34.1416685,-118.0115108,6037430901,37.3000964403683
34.1348189,-118.0144844,6037430902,31.4472214065394
34.1484127,-118.0051354,6037431001,32.8702864798644
34.1447913,-117.9843329,6037431002,23.492695594259
34.1360755,-117.9971918,6037431100,39.6978491617284
34.1233883,-117.995471,6037431200,39.97106222403
34.1251612,-118.0066851,6037431300,21.1155441466953
34.1116113,-118.0106391,6037431400,30.9836381301885
34.0981939,-118.0327899,6037431501,25.2130996558152
34.1024524,-118.0204,6037431502,27.1696803258168
34.1100947,-118.0426347,6037431600,10.8134291191829
34.1213014,-118.0421452,6037431700,15.1946021114433
34.1196211,-118.0611057,6037431800,17.6024687216877
34.1103131,-118.060063,6037431900,26.5507128550545
34.1023093,-118.0547526,6037432000,24.1606539382924
34.0958571,-118.0429074,6037432101,27.0363881780773
34.0927124,-118.0587854,6037432102,23.0286557849634
34.0871355,-118.0827115,6037432201,39.8749336963791
34.0859512,-118.0708948,6037432202,46.8028863766247
34.0866395,-118.0460653,6037432300,53.9080415687767
34.0905474,-118.0220588,6037432401,43.2658868954954
34.0848582,-118.0271968,6037432402,46.3241571156042
34.0966686,-118.0058397,6037432500,52.0269093375056
34.0820032,-118.0143396,6037432601,50.0626415412005
34.0814708,-118.0052966,6037432602,47.2375977775386
34.0755467,-118.0339351,6037432700,66.5575139009344
34.0769216,-118.0467069,6037432801,61.5509760138688
34.0788602,-118.0533005,6037432802,64.3059611821309
34.0766629,-118.0708582,6037432901,46.5500633613017
34.0786952,-118.0599559,6037432902,36.8029051834538
34.0686907,-118.0605567,6037433101,76.2636142001324
34.0649651,-118.0584597,6037433102,66.7805436776969
34.0678011,-118.0367895,6037433200,64.5794313031172
34.0629878,-118.0143495,6037433302,57.0292906862608
34.0708986,-118.019896,6037433304,48.8079316749961
34.0703231,-118.0127105,6037433305,52.2062968963783
34.0715068,-118.0077568,6037433306,51.8352466563598
34.0685045,-118.0061894,6037433307,54.322822088693
34.0596017,-118.0426123,6037433401,58.8589333149685
34.0595281,-118.0346511,6037433402,55.5044652634993
34.0627564,-118.0270375,6037433403,51.362424816137
34.0572554,-118.0651222,6037433501,76.9055150876428
34.054936,-118.0487816,6037433503,57.5065254143493
34.0585512,-118.0551094,6037433504,68.7154052173321
34.0670912,-118.0761336,6037433601,49.6952854378706
34.0592472,-118.0747627,6037433602,51.7393166590139
34.0468938,-118.0588991,6037433700,63.8742502530983
34.0494754,-118.0364142,6037433801,67.0154112136701
34.0344665,-118.060117,6037433802,54.5300616873753
34.0587041,-118.0200912,6037433901,61.8303395602247
34.0525708,-118.0268687,6037433902,46.0908124095819
34.0520775,-118.0141173,6037434001,62.7055508008693
34.0464413,-118.0226938,6037434003,63.125283958666
34.0402202,-118.0321896,6037434004,70.2160870047862
34.1729248,-118.0858736,6037460000,10.9263989348348
34.1920485,-118.1161844,6037460100,15.2316347126504
34.2022911,-118.1374464,6037460200,11.4923379098142
34.2084457,-118.1543957,6037460301,21.5714350768226
34.1943756,-118.1576938,6037460302,27.2288150278948
34.217155,-118.1794145,6037460401,22.248677842035
34.2181704,-118.1926568,6037460501,7.75970290884389
34.2062405,-118.1950103,6037460502,6.80768062418055
34.2263088,-118.218217,6037460600,6.7505918176417
34.1933667,-118.1988193,6037460700,9.30571167384342
34.1648035,-118.1823685,6037460800,12.0908949022324
34.1761857,-118.1602397,6037460900,34.1553033585305
34.1870169,-118.1608413,6037461000,30.0180132812709
34.1851953,-118.1397371,6037461100,22.3087385668672
34.1809681,-118.1154324,6037461200,15.5079371493159
34.1740052,-118.111733,6037461300,23.0990218972703
34.1723185,-118.1246769,6037461400,22.9791792467878
34.1741653,-118.1372076,6037461501,21.186398563018
34.1752067,-118.1462036,6037461502,28.1193051569377
34.1634652,-118.1559426,6037461600,39.1284916335101
34.1583127,-118.1655566,6037461700,28.9104129797815
34.1544547,-118.1488613,6037461901,35.645175566535
34.1487579,-118.1481178,6037461902,24.4164144375505
34.1633689,-118.1438322,6037462001,26.5015731493515
34.1633406,-118.1483611,6037462002,33.7139262484329
34.1634006,-118.1369963,6037462100,27.2845984820885
34.1548928,-118.1369525,6037462201,37.4485516204627
34.1489289,-118.1369288,6037462202,31.2175267956251
34.1549547,-118.1270027,6037462301,31.3231646488954
34.1490435,-118.1268012,6037462302,28.1801230968603
34.1651965,-118.1262387,6037462400,17.9769320256462
34.1655638,-118.1005901,6037462500,16.2990612077224
34.1609655,-118.1135074,6037462600,9.64481086980477
34.1519261,-118.1144868,6037462700,19.7534650964435
34.1522193,-118.1012712,6037462800,25.1386525786329
34.15374,-118.0900164,6037462900,14.1857722361911
34.1552247,-118.0751792,6037463000,17.5151377308426
34.1401862,-118.0699478,6037463101,23.6866967397306
34.1368435,-118.0800613,6037463102,32.6147065224665
34.1403972,-118.0894888,6037463200,23.6474360983019
34.1392184,-118.102517,6037463300,13.4289421840193
34.1413741,-118.1123757,6037463400,16.9179620867598
34.1384503,-118.1269528,6037463500,12.7900431512887
34.1408642,-118.1368375,6037463601,21.408453681501
34.1408046,-118.1458929,6037463602,18.3615893409647
34.139856,-118.1562323,6037463700,20.8512456023421
34.1341118,-118.1745514,6037463800,6.58261814356604
34.1292208,-118.156538,6037463900,21.3000436583638
34.1270552,-118.1383771,6037464000,18.8021997443163
34.1202462,-118.1222337,6037464100,8.06548013761303
34.1273015,-118.0983767,6037464200,8.71960903467135
34.120367,-118.0861118,6037480002,12.1888978171134
34.1261899,-118.0762455,6037480011,21.7695031808701
34.1180317,-118.0740581,6037480012,15.1242923509089
34.1092057,-118.0734404,6037480101,24.8302627321516
34.1081896,-118.0849636,6037480102,28.912738473561
34.1081475,-118.1107586,6037480201,12.6335467269155
34.1089102,-118.0972871,6037480202,20.7868770915689
34.1012449,-118.1218022,6037480302,26.2451154050524
34.0951421,-118.1377177,6037480303,35.8538922173294
34.0961677,-118.1316021,6037480304,35.5490307089534
34.1039997,-118.1321698,6037480400,21.3274157837486
34.108241,-118.1449225,6037480500,8.82492606211091
34.1193401,-118.1551292,6037480600,18.9547117888559
34.1049373,-118.1699079,6037480702,7.10043390168609
34.1100789,-118.1627758,6037480703,11.3693818786752
34.1057393,-118.1537015,6037480704,16.598657903326
34.0820627,-118.1526495,6037480802,31.0410267023125
34.0909207,-118.1536066,6037480803,37.692485661117
34.0957202,-118.1472414,6037480804,30.9588319842115
34.0869807,-118.140161,6037480901,36.3501180137247
34.0802793,-118.1390208,6037480902,42.0108041900662
34.0736606,-118.139349,6037480903,39.5698094340144
34.0876622,-118.1302887,6037481001,41.7455391940399
34.0951879,-118.1189741,6037481002,37.3547669655071
34.099157,-118.1069461,6037481101,33.1416241219448
34.0998401,-118.0944617,6037481102,32.9732824668713
34.093458,-118.0983354,6037481103,39.2358580035443
34.0976177,-118.0710962,6037481201,36.4383039409651
34.0980685,-118.0815165,6037481202,38.1053817814351
34.0762772,-118.0825326,6037481300,43.1385421718251
34.0831934,-118.1039746,6037481401,38.3157717025858
34.0830571,-118.0929535,6037481402,37.6356137259431
34.0822256,-118.1127509,6037481500,44.824993979651
34.0841555,-118.1201868,6037481603,41.6999498011177
34.0832452,-118.1260625,6037481604,40.1505857936586
34.0719031,-118.1255878,6037481605,34.1255231654977
34.0764499,-118.125985,6037481606,35.7767769268502
34.0661708,-118.1198426,6037481711,22.7900999379517
34.0663876,-118.1119018,6037481712,24.0627690756121
34.0679641,-118.1291575,6037481713,16.776255995083
34.0643236,-118.1283526,6037481714,29.0858542333818
34.0638563,-118.141135,6037481800,16.3261474315814
34.0710196,-118.155045,6037481901,32.3076815639865
34.0661164,-118.1501366,6037481902,28.0398944299575
34.0529634,-118.1585861,6037482001,25.1830474052208
34.0488369,-118.1482676,6037482002,30.6395911929172
34.0587488,-118.1353858,6037482101,34.9746641122261
34.050659,-118.1328703,6037482102,31.2301270659812
34.0590071,-118.1219962,6037482201,26.4152022586186
34.0589573,-118.1124273,6037482202,25.0730979393718
34.0741046,-118.0990697,6037482301,47.8796591855518
34.0691098,-118.098744,6037482303,39.6713860694125
34.0644299,-118.0988908,6037482304,35.8521917645789
34.0674668,-118.0863199,6037482401,39.4035229026776
34.0489168,-118.0800883,6037482402,49.7007608148384
34.0589818,-118.1037641,6037482502,39.2156573167629
34.0586251,-118.0948587,6037482503,39.449952488272
34.0502444,-118.1001251,6037482521,29.5848429860272
34.040905,-118.0939478,6037482522,39.7586594366383
34.0509646,-118.1143942,6037482600,27.0284914521288
34.037622,-118.1397485,6037482701,33.3467523258505
34.0414853,-118.1338308,6037482702,20.7585517449343
34.0369447,-118.1149064,6037482800,32.2741174789379
33.9575548,-117.945019,6037500100,14.2945100387705
33.9569184,-117.9753443,6037500201,12.8028413641396
33.9613945,-117.9940889,6037500202,18.4570354593704
34.0142722,-118.039504,6037500300,39.8898558017431
34.0036044,-118.0763967,6037500402,56.2978608060268
34.0117536,-118.0662039,6037500403,44.7336826568803
34.0139543,-118.0739965,6037500404,45.4315007913866
34.015045,-118.0838653,6037500500,38.1925694099167
34.0074428,-118.088627,6037500600,51.519079866123
34.0000986,-118.0983071,6037500700,48.2193241588399
33.9831987,-118.0861015,6037500800,39.5026061506078
33.9934787,-118.0803987,6037500900,37.887402331373
33.9903098,-118.0706273,6037501001,43.9387691771671
33.9822771,-118.0620458,6037501002,35.5165761710821
33.9988447,-118.0628298,6037501200,38.9730374771515
33.9909544,-118.0536684,6037501300,29.7781934617536
33.9819778,-118.0474017,6037501400,47.1968374706686
34.0017622,-118.0208427,6037501501,17.7677287821665
33.9861018,-118.0364753,6037501503,27.5835480475976
33.9792515,-118.0369951,6037501504,34.0591959310343
33.9760214,-118.008555,6037501600,35.6310055337666
33.9618209,-118.0198835,6037501700,28.8049251045637
33.9679116,-118.0292523,6037501802,27.7585749248302
33.9717393,-118.0408524,6037501803,47.8689059441524
33.9698819,-118.0349208,6037501804,47.0008847778063
33.9558907,-118.0274643,6037501900,29.9577798001483
33.9631768,-118.0393767,6037502003,38.9664659163591
33.9609046,-118.0477889,6037502004,46.4205696236096
33.9516825,-118.0342818,6037502005,40.3173841041458
33.9726429,-118.0522351,6037502100,51.4215032623737
33.9775294,-118.0729448,6037502200,58.5866805911046
33.9680887,-118.0787046,6037502301,62.4830949739768
33.9660089,-118.0683122,6037502302,55.2395860681435
33.976375,-118.0968738,6037502401,48.9119774782273
33.9737097,-118.0905791,6037502402,50.2262331773927
33.9759777,-118.1106254,6037502500,53.3254777057538
33.9594036,-118.0944003,6037502601,52.8573508339871
33.9650177,-118.1032467,6037502602,45.6099759811485
33.9548068,-118.0716366,6037502700,54.8846457282686
33.9409904,-118.0891681,6037502801,40.7571130897605
33.9335661,-118.0683234,6037502802,40.5857174938102
33.9459765,-118.0409409,6037502901,34.8094094092255
33.9427453,-118.0524424,6037502902,56.3784975847853
33.9243441,-118.0508252,6037503000,58.7259425462437
33.9281744,-118.0407064,6037503103,41.2705229889036
33.9202427,-118.0432662,6037503104,47.1321391881623
33.927592,-118.0344855,6037503105,39.4519232539516
33.9207603,-118.0236715,6037503106,33.7129039039904
