Latitude,Longitude,Census_Tract,Value
34.2465705,-118.4162955,6037104821,43.7841243175137
34.2458338,-118.4209236,6037104822,43.7841243175137
34.3253362,-118.4434108,6037106010,0.0
34.3230145,-118.429739,6037106020,0.0
34.3213672,-118.407505,6037106111,0.0
34.3054778,-118.4124465,6037106112,0.0
34.3061792,-118.4222365,6037106113,0.0
34.3023558,-118.4268073,6037106114,0.0
34.3060186,-118.4412741,6037106403,0.0
34.3146809,-118.4482929,6037106405,0.0
34.3228508,-118.4590006,6037106406,0.0
34.3105742,-118.4365572,6037106407,0.0
34.3132613,-118.4400777,6037106408,0.0
34.326405,-118.4795847,6037106510,0.0
34.3088574,-118.4613524,6037106520,0.0
34.3123662,-118.5244831,6037106603,33.1583368332633
34.3033292,-118.4745764,6037106604,0.0
34.2984691,-118.5084331,6037106641,12.4527509449811
34.2863224,-118.5070136,6037106642,12.4527509449811
34.2894537,-118.5220166,6037106643,33.1583368332633
34.2905628,-118.4941725,6037106645,33.1583368332633
34.2797379,-118.4939447,6037106646,33.1583368332633
34.2930983,-118.4558345,6037106648,0.0
34.2892618,-118.4606541,6037106649,0.0
34.3020803,-118.4467204,6037107010,0.0
34.2975505,-118.4504793,6037107020,0.0
34.2793058,-118.5416524,6037108101,33.1583368332633
34.2804584,-118.5550665,6037108102,0.0
34.2864236,-118.5400017,6037108103,33.1583368332633
34.2943135,-118.5460083,6037108104,33.1583368332633
34.2868634,-118.564234,6037108201,33.1583368332633
34.286095,-118.5796806,6037108202,0.0
34.2771693,-118.4631511,6037109100,0.0
34.277998,-118.4746272,6037109200,33.1583368332633
34.2711982,-118.4804333,6037109300,33.1583368332633
34.2687178,-118.4556969,6037109400,0.0
34.2703268,-118.4389293,6037109500,0.0
34.2593157,-118.4495333,6037109601,0.0
34.2536518,-118.4654157,6037109603,0.0
34.2615445,-118.4653518,6037109604,0.0
34.2619343,-118.4808881,6037109700,33.1583368332633
34.2537115,-118.4815974,6037109800,23.8765224695506
34.2683099,-118.4950694,6037111100,33.1583368332633
34.2748338,-118.5101489,6037111201,51.2179756404872
34.2684432,-118.5148271,6037111202,33.1583368332633
34.2619679,-118.5474393,6037111204,33.1583368332633
34.2540547,-118.5352005,6037111205,33.1583368332633
34.2690645,-118.5343557,6037111206,33.1583368332633
34.261129,-118.5157706,6037111301,33.1583368332633
34.2539511,-118.5128425,6037111302,51.2179756404872
34.2578116,-118.496182,6037111400,23.8765224695506
34.2654115,-118.5852975,6037113101,0.0
34.2660306,-118.5686167,6037113102,0.0
34.2674995,-118.6227865,6037113211,86.9592608147837
34.2606869,-118.6024313,6037113212,0.0
34.2519958,-118.6071365,6037113213,0.0
34.2266028,-118.6502378,6037113231,0.0
34.225826,-118.6125452,6037113232,0.0
34.2269621,-118.6012203,6037113233,0.0
34.2257746,-118.5939793,6037113234,0.0
34.2382513,-118.651677,6037113235,0.0
34.244544,-118.6117577,6037113237,0.0
34.2440427,-118.5583429,6037113301,33.1583368332633
34.2440789,-118.5790731,6037113303,0.0
34.2533539,-118.5918392,6037113321,0.0
34.2536788,-118.5721382,6037113322,0.0
34.2272273,-118.5626938,6037113401,33.1583368332633
34.2335792,-118.5830621,6037113421,0.0
34.2242131,-118.5809624,6037113422,0.0
34.2394391,-118.5112305,6037115101,23.8765224695506
34.2438266,-118.5274632,6037115103,33.1583368332633
34.2374909,-118.5226461,6037115104,33.1583368332633
34.2441108,-118.5382749,6037115201,33.1583368332633
34.2332349,-118.5376549,6037115202,33.1583368332633
34.2422846,-118.548089,6037115301,33.1583368332633
34.2259651,-118.5503049,6037115302,33.1583368332633
34.2248079,-118.515127,6037115401,23.8765224695506
34.2247342,-118.5317299,6037115403,33.1583368332633
34.2255624,-118.5416703,6037115404,33.1583368332633
34.2391374,-118.4621302,6037117101,0.0
34.2481946,-118.4598237,6037117102,0.0
34.2426724,-118.4700895,6037117201,0.0
34.2429124,-118.4788675,6037117202,23.8765224695506
34.2421587,-118.4896512,6037117301,23.8765224695506
34.238143,-118.4987424,6037117302,23.8765224695506
34.2281097,-118.4912814,6037117303,23.8765224695506
34.2284788,-118.479077,6037117404,0.0
34.2337312,-118.4702311,6037117405,0.0
34.2301059,-118.4703117,6037117407,0.0
34.2248464,-118.4703709,6037117408,0.0
34.233678,-118.4621485,6037117510,0.0
34.2300853,-118.4621861,6037117520,0.0
34.2264373,-118.4643776,6037117530,0.0
34.2351095,-118.4203143,6037119001,43.7841243175137
34.2469249,-118.4275349,6037119002,43.7841243175137
34.2462338,-118.440639,6037119201,0.0
34.2547197,-118.4424803,6037119202,0.0
34.2450202,-118.4516702,6037119310,0.0
34.2369427,-118.4547256,6037119320,0.0
34.233609,-118.4519009,6037119340,0.0
34.2371667,-118.4458757,6037119341,0.0
34.2407688,-118.4472671,6037119342,0.0
34.2378874,-118.4353682,6037119400,0.0
34.2207731,-118.4257669,6037119700,43.7841243175137
34.2329132,-118.4291943,6037119800,43.7841243175137
34.2278369,-118.4412802,6037119900,0.0
34.2191995,-118.4622655,6037120010,0.0
34.2188235,-118.4548516,6037120020,0.0
34.2152447,-118.451843,6037120030,0.0
34.2297196,-118.4517984,6037120103,0.0
34.223963,-118.4493666,6037120104,0.0
34.2340798,-118.4488025,6037120105,0.0
34.223102,-118.4563804,6037120106,0.0
34.226419,-118.4563804,6037120107,0.0
34.2300529,-118.4563783,6037120108,0.0
34.2152914,-118.4408399,6037120300,43.7841243175137
34.2188821,-118.4323396,6037120400,43.7841243175137
34.223913,-118.403944,6037121010,43.7841243175137
34.2121219,-118.4020625,6037121020,0.0
34.224417,-118.3654295,6037121101,58.6938261234775
34.2375326,-118.3841883,6037121102,66.7366652666947
34.2402959,-118.4039928,6037121210,43.7841243175137
34.2276073,-118.3955564,6037121221,43.7841243175137
34.2321411,-118.3919494,6037121222,43.7841243175137
34.211069,-118.4105915,6037121600,43.7841243175137
34.2114871,-118.3928771,6037121801,0.0
34.2192112,-118.3913647,6037121802,0.0
34.217858,-118.3831998,6037121900,0.0
34.2147689,-118.4183782,6037122000,43.7841243175137
34.2107757,-118.3719094,6037122120,0.0
34.2142143,-118.3705556,6037122121,58.6938261234775
34.2197648,-118.3736105,6037122122,58.6938261234775
34.2143159,-118.3594527,6037122200,58.6938261234775
34.2044832,-118.3919739,6037122410,0.0
34.20361,-118.3832842,6037122420,0.0
34.2027436,-118.3745717,6037123010,0.0
34.2047368,-118.3664946,6037123020,0.0
34.192132,-118.365403,6037123103,0.0
34.1828906,-118.3650028,6037123104,0.0
34.1967006,-118.3916113,6037123203,0.0
34.193936,-118.3943295,6037123204,0.0
34.1945637,-118.3835614,6037123205,0.0
34.1937075,-118.3748665,6037123206,0.0
34.2003101,-118.4001225,6037123301,0.0
34.1972751,-118.4116037,6037123303,43.7841243175137
34.1965389,-118.4060882,6037123304,43.7841243175137
34.1993793,-118.4214325,6037123410,43.7841243175137
34.193033,-118.4146718,6037123420,43.7841243175137
34.1953384,-118.4290714,6037123510,43.7841243175137
34.1884912,-118.423608,6037123520,43.7841243175137
34.1774941,-118.4162038,6037123601,43.7841243175137
34.1812199,-118.4263255,6037123602,43.7841243175137
34.1848596,-118.4095169,6037123700,43.7841243175137
34.1797368,-118.4014361,6037123800,43.7841243175137
34.1854544,-118.3938003,6037123901,0.0
34.1758783,-118.3922288,6037123902,0.0
34.1619336,-118.4045529,6037124000,58.6938261234775
34.1757824,-118.3833988,6037124102,0.0
34.1884919,-118.3834122,6037124103,0.0
34.1848613,-118.38341,6037124104,0.0
34.1812289,-118.3834061,6037124105,0.0
34.1848664,-118.3746763,6037124201,0.0
34.1776041,-118.374665,6037124203,0.0
34.1739725,-118.3746553,6037124204,0.0
34.1757378,-118.3642963,6037124300,0.0
34.1739658,-118.4114177,6037124400,43.7841243175137
34.1722741,-118.4267703,6037124500,58.6938261234775
34.1620692,-118.4269321,6037124600,58.6938261234775
34.1621485,-118.414869,6037124700,58.6938261234775
34.1702439,-118.4008746,6037124902,43.7841243175137
34.1666099,-118.4008675,6037124903,58.6938261234775
34.1648811,-118.3921251,6037125100,58.6938261234775
34.1656901,-118.3839912,6037125200,58.6938261234775
34.1695168,-118.366031,6037125310,0.0
34.1666765,-118.3701944,6037125320,0.0
34.1626066,-118.3743046,6037125401,43.7841243175137
34.1566827,-118.3740062,6037125402,43.7841243175137
34.1622937,-118.3657855,6037125501,43.7841243175137
34.1566286,-118.3655446,6037125502,43.7841243175137
34.1578941,-118.3568613,6037125600,43.7841243175137
34.2060073,-118.4445253,6037127102,0.0
34.2043745,-118.4301703,6037127103,43.7841243175137
34.2051758,-118.4357986,6037127104,43.7841243175137
34.2066365,-118.4596472,6037127210,0.0
34.2047824,-118.4531264,6037127220,0.0
34.2084003,-118.4697535,6037127300,0.0
34.2102531,-118.4782103,6037127400,23.8765224695506
34.2184163,-118.4697511,6037127520,0.0
34.1957245,-118.4800026,6037127603,23.8765224695506
34.1993151,-118.479788,6037127604,23.8765224695506
34.189727,-118.4847378,6037127605,91.8731625367493
34.1902662,-118.4777891,6037127606,82.9693406131877
34.1879585,-118.4698195,6037127711,86.9592608147837
34.1974208,-118.4700785,6037127712,0.0
34.1975155,-118.4530799,6037127803,0.0
34.1974926,-118.4618228,6037127804,0.0
34.1921963,-118.4576889,6037127805,0.0
34.1885731,-118.4572359,6037127806,0.0
34.1975649,-118.4443624,6037127910,0.0
34.1975655,-118.4356225,6037127920,43.7841243175137
34.1902993,-118.4356174,6037128101,43.7841243175137
34.1902959,-118.4443506,6037128102,0.0
34.1835838,-118.4443453,6037128210,0.0
34.1835533,-118.4355767,6037128220,0.0
34.1838638,-118.4605367,6037128302,86.9592608147837
34.1830757,-118.4523813,6037128303,0.0
34.1765494,-118.4588522,6037128400,86.9592608147837
34.1703043,-118.4443439,6037128500,43.7841243175137
34.1784585,-118.4410821,6037128601,43.7841243175137
34.1712144,-118.4356063,6037128602,43.7841243175137
34.160869,-118.439318,6037128702,43.7841243175137
34.1682378,-118.4651573,6037128801,86.9592608147837
34.1684788,-118.4552597,6037128802,86.9592608147837
34.1616765,-118.4585185,6037128910,77.2994540109198
34.214735,-118.5382539,6037131010,33.1583368332633
34.2001766,-118.5395023,6037131020,43.7841243175137
34.2146245,-118.5056231,6037131100,23.8765224695506
34.2147262,-118.514231,6037131200,23.8765224695506
34.2146599,-118.5229633,6037131300,0.0
34.2145917,-118.5316957,6037131400,33.1583368332633
34.214718,-118.551356,6037131600,33.1583368332633
34.2046643,-118.5578906,6037131701,43.7841243175137
34.2035942,-118.5476933,6037131702,43.7841243175137
34.2047091,-118.527308,6037131800,43.7841243175137
34.2047193,-118.5098593,6037131900,51.2179756404872
34.1920691,-118.514195,6037132001,82.9693406131877
34.1948951,-118.507196,6037132002,91.8731625367493
34.1902625,-118.4956552,6037132101,91.8731625367493
34.2020955,-118.497369,6037132102,82.9693406131877
34.1974433,-118.5273253,6037132300,43.7841243175137
34.1968245,-118.548597,6037132501,43.7841243175137
34.1911391,-118.5469513,6037132502,43.7841243175137
34.1888959,-118.5257626,6037132700,82.9693406131877
34.1831957,-118.5281458,6037132900,82.9693406131877
34.196082,-118.5571125,6037133000,43.7841243175137
34.1852284,-118.5442623,6037133100,43.7841243175137
34.2029146,-118.5917267,6037134001,43.7841243175137
34.2026924,-118.5855271,6037134002,43.7841243175137
34.2143034,-118.5666433,6037134101,43.7841243175137
34.2185595,-118.5814401,6037134103,43.7841243175137
34.2119534,-118.5753847,6037134104,43.7841243175137
34.2139885,-118.5912335,6037134201,43.7841243175137
34.2136956,-118.6209257,6037134302,43.7841243175137
34.203248,-118.611899,6037134303,43.7841243175137
34.213933,-118.6102868,6037134304,43.7841243175137
34.217634,-118.6016952,6037134305,0.0
34.2119148,-118.6017021,6037134306,43.7841243175137
34.202023,-118.64714,6037134421,43.7841243175137
34.2024601,-118.6306683,6037134422,43.7841243175137
34.2138397,-118.6341913,6037134423,43.7841243175137
34.2135699,-118.6565649,6037134424,12.4527509449811
34.198294,-118.59964,6037134520,43.7841243175137
34.2046284,-118.5952099,6037134521,43.7841243175137
34.2046744,-118.6017183,6037134522,43.7841243175137
34.2023735,-118.5779426,6037134710,43.7841243175137
34.2046449,-118.5688121,6037134720,43.7841243175137
34.1955756,-118.5715501,6037134800,43.7841243175137
34.1873507,-118.5606591,6037134901,43.7841243175137
34.1924692,-118.5916957,6037134903,43.7841243175137
34.1913886,-118.5802111,6037134904,43.7841243175137
34.1833588,-118.5842954,6037134905,43.7841243175137
34.1886366,-118.6174552,6037135102,43.7841243175137
34.1924609,-118.6102388,6037135111,43.7841243175137
34.1810129,-118.6059583,6037135113,43.7841243175137
34.1904438,-118.603662,6037135114,43.7841243175137
34.1903616,-118.6261323,6037135201,43.7841243175137
34.1888179,-118.6369084,6037135202,43.7841243175137
34.1918593,-118.6570809,6037135203,12.4527509449811
34.1744847,-118.6013402,6037137103,43.7841243175137
34.1737607,-118.5849467,6037137104,43.7841243175137
34.1732437,-118.6156256,6037137201,43.7841243175137
34.176253,-118.6340417,6037137301,33.1583368332633
34.177348,-118.6541956,6037137302,0.0
34.1590075,-118.6102529,6037137401,0.0
34.1554628,-118.6249487,6037137402,72.1545569088618
34.1649322,-118.5767994,6037137501,43.7841243175137
34.1634518,-118.5976916,6037137502,0.0
34.1480383,-118.5720594,6037137504,0.0
34.1488008,-118.5910501,6037138000,12.4527509449811
34.1754113,-118.511718,6037139001,91.8731625367493
34.1756962,-118.5246447,6037139200,82.9693406131877
34.1781538,-118.5581266,6037139301,43.7841243175137
34.1767231,-118.5383656,6037139302,43.7841243175137
34.1762844,-118.5333073,6037139303,43.7841243175137
34.1696955,-118.537583,6037139401,43.7841243175137
34.1677649,-118.5517782,6037139402,43.7841243175137
34.1628402,-118.5263111,6037139502,43.7841243175137
34.167785,-118.5245194,6037139503,43.7841243175137
34.1670182,-118.5202503,6037139504,82.9693406131877
34.1640599,-118.5101001,6037139600,82.9693406131877
34.157429,-118.4954117,6037139701,82.9693406131877
34.136387,-118.509738,6037139702,77.2994540109198
34.144579,-118.5320785,6037139703,0.0
34.1527206,-118.5455805,6037139801,0.0
34.142864,-118.5563556,6037139802,0.0
34.151167,-118.4243044,6037141101,43.7841243175137
34.1494929,-118.4318823,6037141102,43.7841243175137
34.1519021,-118.4426826,6037141201,43.7841243175137
34.1471798,-118.4423602,6037141202,43.7841243175137
34.1536798,-118.46283,6037141302,77.2994540109198
34.1549353,-118.4552476,6037141303,77.2994540109198
34.1509932,-118.4526303,6037141304,43.7841243175137
34.157489,-118.4760491,6037141400,86.9592608147837
34.1404819,-118.4786421,6037141500,77.2994540109198
34.138911,-118.461044,6037141600,43.7841243175137
34.1379878,-118.4376439,6037141700,43.7841243175137
34.1480353,-118.3559057,6037143100,43.7841243175137
34.1494399,-118.3720618,6037143200,58.6938261234775
34.152183,-118.3866139,6037143300,58.6938261234775
34.1538507,-118.4110998,6037143400,58.6938261234775
34.1476412,-118.40678,6037143500,58.6938261234775
34.1450296,-118.3855058,6037143602,58.6938261234775
34.1442858,-118.3727317,6037143603,58.6938261234775
34.1420581,-118.3681384,6037143604,58.6938261234775
34.1291853,-118.3567733,6037143700,43.7841243175137
34.135557,-118.3805891,6037143800,58.6938261234775
34.1321322,-118.4000483,6037143901,58.6938261234775
34.1358007,-118.4214241,6037143902,43.7841243175137
34.1452669,-118.2043862,6037181000,0.0
34.1360845,-118.2236529,6037181300,0.0
34.1367194,-118.2088736,6037181400,0.0
34.1347808,-118.1928507,6037181500,0.0
34.1297234,-118.2097406,6037181600,0.0
34.1222377,-118.1823583,6037183101,23.8765224695506
34.1156486,-118.1749059,6037183103,23.8765224695506
34.1236781,-118.1723137,6037183104,23.8765224695506
34.1199723,-118.1892861,6037183220,23.8765224695506
34.1254321,-118.1909386,6037183221,0.0
34.1291804,-118.1973377,6037183222,0.0
34.1210001,-118.2008163,6037183300,0.0
34.1216662,-118.2092262,6037183401,0.0
34.1257206,-118.2164099,6037183402,0.0
34.1154022,-118.2030827,6037183510,0.0
34.1109412,-118.2015849,6037183520,23.8765224695506
34.1140024,-118.1948974,6037183610,23.8765224695506
34.115176,-118.1898523,6037183620,23.8765224695506
34.1093059,-118.1878598,6037183701,23.8765224695506
34.1048444,-118.1836835,6037183702,23.8765224695506
34.107365,-118.1978495,6037183810,23.8765224695506
34.1039592,-118.1971252,6037183820,23.8765224695506
34.1048825,-118.2103941,6037185100,58.6938261234775
34.0950598,-118.2170631,6037185202,72.1545569088618
34.1001272,-118.2316884,6037185203,72.1545569088618
34.1029039,-118.22326,6037185204,58.6938261234775
34.0922029,-118.2226256,6037185310,72.1545569088618
34.0887194,-118.2242419,6037185320,72.1545569088618
34.1284623,-118.2299818,6037186100,0.0
34.1213123,-118.2188456,6037186201,0.0
34.120029099999996,-118.2241897,6037186202,0.0
34.1150031,-118.2153417,6037186203,0.0
34.1223506,-118.2404336,6037186301,58.6938261234775
34.1126744,-118.228857,6037186302,58.6938261234775
34.1174815,-118.2455126,6037186401,58.6938261234775
34.1118266,-118.2394938,6037186403,58.6938261234775
34.1067595,-118.2354293,6037186404,58.6938261234775
34.1160806,-118.2602407,6037187101,58.6938261234775
34.1090483,-118.2514556,6037187102,72.1545569088618
34.1036004,-118.2473892,6037187200,58.6938261234775
34.1016085,-118.2567268,6037187300,58.6938261234775
34.1366071,-118.2703438,6037188100,58.6938261234775
34.1124175,-118.2723964,6037188201,58.6938261234775
34.1163982,-118.2797464,6037188202,58.6938261234775
34.1207814,-118.2647639,6037188300,58.6938261234775
34.1047367,-118.288505,6037189101,58.6938261234775
34.1126008,-118.2884331,6037189102,58.6938261234775
34.1035829,-118.2961605,6037189201,0.0
34.1113224,-118.2957566,6037189202,58.6938261234775
34.1112674,-118.3093146,6037189300,0.0
34.1200812,-118.3211428,6037189400,0.0
34.1084106,-118.3212809,6037189500,0.0
34.1113557,-118.3297619,6037189600,0.0
34.1319418,-118.3345237,6037189701,43.7841243175137
34.1124841,-118.3410171,6037189702,0.0
34.0982925,-118.3590366,6037189800,0.0
34.0961801,-118.3490051,6037189902,0.0
34.1025152,-118.3477123,6037189903,0.0
34.0997191,-118.3467929,6037189904,0.0
34.100603,-118.3515882,6037189905,0.0
34.0994853,-118.3416948,6037190100,0.0
34.1033578,-118.329714,6037190201,0.0
34.1034022,-118.3355353,6037190202,0.0
34.1037946,-118.315197,6037190301,0.0
34.1035718,-118.3027866,6037190401,0.0
34.1035491,-118.3071514,6037190402,0.0
34.0999771,-118.3113901,6037190510,0.0
34.0999328,-118.3038048,6037190520,0.0
34.0986626,-118.3336722,6037190700,0.0
34.0943767,-118.3244586,6037190801,0.0
34.0943604,-118.3299158,6037190802,0.0
34.0944222,-118.3124771,6037190901,0.0
34.094395,-118.319013,6037190902,0.0
34.1009548,-118.321677,6037191000,0.0
34.0965841,-118.3049408,6037191110,0.0
34.0929287,-118.304794,6037191120,0.0
34.0985767,-118.2961735,6037191201,0.0
34.0931674,-118.2939076,6037191203,0.0
34.0930661,-118.2982812,6037191204,0.0
34.0923345,-118.2865853,6037191301,0.0
34.0962277,-118.2884036,6037191302,0.0
34.0887621,-118.2881169,6037191410,0.0
34.0851215,-118.2881029,6037191420,0.0
34.0872608,-118.296037,6037191500,0.0
34.0863828,-118.3059569,6037191610,0.0
34.0885866,-118.3027253,6037191620,0.0
34.0855323,-118.3192272,6037191710,0.0
34.0887897,-118.3123611,6037191720,0.0
34.088924,-118.3277122,6037191810,0.0
34.0852963,-118.3277048,6037191820,0.0
34.0906829,-118.3383611,6037191901,0.0
34.0837728,-118.3388222,6037191902,0.0
34.0852271,-118.3472967,6037192001,0.0
34.0835415,-118.3553201,6037192002,0.0
34.079743,-118.3284923,6037192300,0.0
34.0798577,-118.3181008,6037192410,0.0
34.0798801,-118.3113323,6037192420,0.0
34.079869,-118.3068568,6037192510,0.0
34.0799255,-118.3024972,6037192520,0.0
34.081365,-118.2961539,6037192610,0.0
34.0776717,-118.2960541,6037192620,0.0
34.0800134,-118.2881064,6037192700,0.0
34.1114184,-118.3530199,6037194101,0.0
34.116659,-118.3650891,6037194102,43.7841243175137
34.1035086,-118.3749964,6037194200,0.0
34.1016653,-118.3875164,6037194300,0.0
34.0843098,-118.3642238,6037194401,0.0
34.0850407,-118.3719012,6037194402,0.0
34.0781753,-118.3695958,6037194500,0.0
34.1022274,-118.2669741,6037195100,58.6938261234775
34.1087422,-118.2785167,6037195201,58.6938261234775
34.1029474,-118.2785412,6037195202,58.6938261234775
34.0992506,-118.2836893,6037195300,58.6938261234775
34.0916921,-118.2740532,6037195400,58.6938261234775
34.0881864,-118.2646124,6037195500,91.8731625367493
34.0808254,-118.2655482,6037195600,66.7366652666947
34.0747292,-118.2686024,6037195710,66.7366652666947
34.0737627,-118.2633783,6037195720,66.7366652666947
34.0756705,-118.2776959,6037195802,66.7366652666947
34.0818094,-118.2769285,6037195803,0.0
34.0787744,-118.2728192,6037195804,66.7366652666947
34.0887786,-118.2823148,6037195901,0.0
34.0871531,-118.2791664,6037195902,0.0
34.0808128,-118.2824401,6037195903,0.0
34.0907632,-118.2343586,6037197200,72.1545569088618
34.0811373,-118.2520467,6037197300,91.8731625367493
34.0929176,-118.2504362,6037197410,72.1545569088618
34.0832,-118.2571856,6037197420,91.8731625367493
34.0726632,-118.2572428,6037197500,66.7366652666947
34.0683315,-118.2519864,6037197600,93.3641327173457
34.0685435,-118.2457754,6037197700,94.5611087778244
34.0800585,-118.2197131,6037199000,72.1545569088618
34.0793615,-118.197404,6037199110,72.1545569088618
34.0700703,-118.1996896,6037199120,91.8731625367493
34.0762204,-118.211907,6037199201,93.3641327173457
34.0812835,-118.2032952,6037199202,93.3641327173457
34.0941911,-118.2003961,6037199300,72.1545569088618
34.0896162,-118.2093313,6037199400,72.1545569088618
34.0678503,-118.2202429,6037199700,72.1545569088618
34.0706563,-118.2103403,6037199800,93.3641327173457
34.0650794,-118.2115758,6037199900,93.3641327173457
34.0948042,-118.1743334,6037201110,23.8765224695506
34.0949515,-118.1636768,6037201120,0.0
34.0887082,-118.1785407,6037201200,0.0
34.0882239,-118.1878082,6037201301,23.8765224695506
34.097882,-118.1838819,6037201302,23.8765224695506
34.078195,-118.1854971,6037201401,0.0
34.0689106,-118.1877681,6037201402,58.6938261234775
34.0865636,-118.1646555,6037201501,0.0
34.0851726,-118.1739007,6037201503,0.0
34.080828,-118.173792,6037201504,0.0
34.0726971,-118.1774624,6037201601,0.0
34.07715,-118.1678921,6037201602,0.0
34.0674315,-118.1708887,6037201700,0.0
34.059079,-118.1964766,6037203100,58.6938261234775
34.0526028,-118.1968646,6037203200,0.0
34.0588723,-118.2077883,6037203300,91.8731625367493
34.057226,-118.2185819,6037203500,66.7366652666947
34.0513395,-118.2095139,6037203600,66.7366652666947
34.0498932,-118.2009322,6037203710,0.0
34.0468935,-118.2031501,6037203720,66.7366652666947
34.0449856,-118.1955756,6037203800,0.0
34.0333782,-118.1944844,6037203900,0.0
34.0387869,-118.1987145,6037204110,0.0
34.0338905,-118.201168,6037204120,66.7366652666947
34.0436195,-118.2050757,6037204200,66.7366652666947
34.0387492,-118.2078724,6037204300,66.7366652666947
34.0461881,-118.2152707,6037204410,66.7366652666947
34.0445316,-118.2116197,6037204420,66.7366652666947
34.0366414,-118.2158297,6037204600,66.7366652666947
34.0309821,-118.2124515,6037204700,66.7366652666947
34.0285553,-118.2030018,6037204810,66.7366652666947
34.0238161,-118.2058412,6037204820,66.7366652666947
34.0248828,-118.1955701,6037204910,66.7366652666947
34.0175004,-118.1974975,6037204920,66.7366652666947
34.0245059,-118.2142985,6037205110,66.7366652666947
34.0187546,-118.2117956,6037205120,66.7366652666947
34.06898,-118.2302769,6037206010,72.1545569088618
34.0571168,-118.2311153,6037206020,72.1545569088618
34.0320283,-118.2331623,6037206031,66.7366652666947
34.046259,-118.2246242,6037206032,66.7366652666947
34.0299036,-118.2244531,6037206050,66.7366652666947
34.046994,-118.2415978,6037206200,66.7366652666947
34.0411108,-118.2432134,6037206300,66.7366652666947
34.0612027,-118.2448177,6037207101,66.7366652666947
34.0592851,-118.2395097,6037207102,66.7366652666947
34.0644824,-118.2392725,6037207103,72.1545569088618
34.0465369,-118.2516175,6037207301,66.7366652666947
34.04755,-118.2477263,6037207302,66.7366652666947
34.0561941,-118.2466502,6037207400,66.7366652666947
34.0564422,-118.2529675,6037207501,66.7366652666947
34.052707,-118.253084,6037207502,66.7366652666947
34.0468661,-118.2616851,6037207710,66.7366652666947
34.0405276,-118.2601678,6037207900,0.0
34.0625684,-118.2560631,6037208000,66.7366652666947
34.0619781,-118.2658492,6037208301,66.7366652666947
34.0634788,-118.2624816,6037208302,66.7366652666947
34.0637659,-118.2691298,6037208401,66.7366652666947
34.0683668,-118.266009,6037208402,66.7366652666947
34.0695316,-118.2719463,6037208501,66.7366652666947
34.066049,-118.2741645,6037208502,66.7366652666947
34.072159,-118.2817725,6037208610,0.0
34.069709,-118.2779829,6037208620,0.0
34.0657276,-118.2825413,6037208710,0.0
34.0627628,-118.2811045,6037208720,0.0
34.059675,-118.2770843,6037208801,0.0
34.0621454,-118.2786688,6037208802,0.0
34.0564462,-118.2723721,6037208902,0.0
34.0597996,-118.2733596,6037208903,0.0
34.0595681,-118.2700929,6037208904,0.0
34.0551862,-118.2675212,6037209102,0.0
34.05711,-118.2640302,6037209103,0.0
34.0591782,-118.2663761,6037209104,0.0
34.0542091,-118.2610818,6037209200,0.0
34.05073,-118.2683015,6037209300,0.0
34.0567212,-118.2815247,6037209401,0.0
34.0546619,-118.277221,6037209402,0.0
34.0531328,-118.2738446,6037209403,0.0
34.0529626,-118.2819584,6037209510,0.0
34.0505519,-118.2769503,6037209520,0.0
34.0491173,-118.2823449,6037209810,0.0
34.0472132,-118.2782548,6037209820,0.0
34.046851,-118.2723121,6037210010,0.0
34.0677859,-118.3317418,6037211000,0.0
34.0652365,-118.2877775,6037211120,0.0
34.0730101,-118.2854106,6037211121,0.0
34.0726794,-118.2892234,6037211122,0.0
34.0745294,-118.2984693,6037211201,0.0
34.0745209,-118.294113,6037211202,0.0
34.0709091,-118.298493,6037211310,0.0
34.0708715,-118.2941394,6037211320,0.0
34.0726142,-118.3073155,6037211410,0.0
34.0726364,-118.3029424,6037211420,0.0
34.0724565,-118.3152596,6037211500,0.0
34.0653405,-118.3184531,6037211701,0.0
34.0671467,-118.311582,6037211703,0.0
34.0635115,-118.3115783,6037211704,0.0
34.0635374,-118.3047254,6037211802,0.0
34.067188,-118.3022323,6037211803,0.0
34.0671619,-118.3066067,6037211804,0.0
34.0672078,-118.2985036,6037211910,0.0
34.067232,-118.292902,6037211921,0.0
34.0672221,-118.2953981,6037211922,0.0
34.0635956,-118.2941415,6037212101,0.0
34.0635726,-118.2984976,6037212102,0.0
34.0563658,-118.2879321,6037212202,0.0
34.0597622,-118.2903562,6037212203,0.0
34.0598252,-118.2865323,6037212204,0.0
34.0597633,-118.2935144,6037212303,0.0
34.0598537,-118.2979144,6037212304,0.0
34.0561038,-118.2981624,6037212305,0.0
34.056128,-118.2940727,6037212306,0.0
34.0595607,-118.3022262,6037212410,0.0
34.0560876,-118.3019777,6037212420,0.0
34.05607,-118.3053637,6037212501,0.0
34.0586417,-118.3069674,6037212502,0.0
34.0598448,-118.3138698,6037212610,0.0
34.0563607,-118.3130597,6037212620,0.0
34.0543037,-118.3193139,6037212701,0.0
34.0585147,-118.3261907,6037212702,0.0
34.0518662,-118.3305985,6037212800,0.0
34.0494541,-118.3215149,6037212900,0.0
34.0506364,-118.3126928,6037213100,0.0
34.0526559,-118.3045301,6037213201,0.0
34.0490294,-118.3045035,6037213202,0.0
34.0508743,-118.2978915,6037213310,0.0
34.050883,-118.2937,6037213320,0.0
