Latitude,Longitude,Census_Tract,Value
34.0369278,-118.3592342,6037218400,79.2448112028007
34.0373844,-118.3505675,6037218500,79.4698674668667
34.0371852,-118.3427412,6037218600,79.5948987246812
34.0373889,-118.3333058,6037218701,79.6199049762441
34.0334074,-118.3337765,6037218702,80.3825956489122
34.0377797,-118.3230095,6037218800,80.0450112528132
34.0326941,-118.3230172,6037218900,80.5826456614154
34.0276144,-118.3229262,6037219010,81.2828207051763
34.0222083,-118.3226729,6037219020,81.7454363590898
34.0267587,-118.3318299,6037219300,80.9577394348587
34.0209191,-118.3405648,6037219500,81.4078519629907
34.0277561,-118.3490693,6037219700,80.6826706676669
34.029939,-118.3547601,6037219800,80.1700425106277
34.0297377,-118.3605226,6037219901,80.095023755939
34.02931,-118.368517,6037219902,79.7699424856214
34.0278406,-118.3401928,6037220000,80.8077019254814
34.0251238,-118.3651555,6037220100,80.3325831457865
34.0457195,-118.2878287,6037221110,79.7199299824956
34.0421001,-118.2878972,6037221120,80.3575893973493
34.0436623,-118.3028633,6037221210,79.5823955988997
34.0435737,-118.2960214,6037221220,79.9574893723431
34.0417457,-118.3114921,6037221302,79.4448612153038
34.0453825,-118.3084384,6037221303,79.2323080770193
34.045362,-118.3146461,6037221304,79.2198049512378
34.033886,-118.3132694,6037221401,80.5951487871968
34.0384431,-118.3090474,6037221402,80.2575643910978
34.0348455,-118.3046372,6037221500,80.6451612903226
34.0348166,-118.2959265,6037221601,80.9827456864216
34.0384299,-118.2921024,6037221602,80.4451112778195
34.0346981,-118.2876316,6037221710,81.2078019504876
34.0306568,-118.2923015,6037221810,81.3328332083021
34.0304526,-118.2864985,6037221820,81.5203800950238
34.0267694,-118.2895621,6037221900,81.9829957489372
34.0281954,-118.3132805,6037222001,81.2203050762691
34.0218914,-118.3132782,6037222002,81.9329832458115
34.027317,-118.3023777,6037222100,81.5078769692423
34.0309167,-118.3024156,6037222200,81.1702925731433
34.0218497,-118.3045508,6037222500,82.1705426356589
34.0218424,-118.295871,6037222600,82.370592648162
34.0209197,-118.2856809,6037222700,82.6706676669167
34.0367637,-118.2658977,6037224010,81.3953488372093
34.0304827,-118.2686568,6037224020,82.0080020005001
34.0406231,-118.2767157,6037224200,80.7451862965741
34.044384,-118.2827213,6037224310,80.1825456364091
34.0415884,-118.280853,6037224320,80.5076269067267
34.0351392,-118.2799814,6037224410,81.2578144536134
34.0316495,-118.2769037,6037224420,81.7204301075269
34.0222989,-118.2718023,6037224600,82.7956989247312
34.0262403,-118.280016,6037224700,82.2705676419105
34.0244835,-118.2502739,6037226001,83.1082770692673
34.0326196,-118.2477686,6037226002,82.2455613903476
34.0241996,-118.2622815,6037226410,82.8332083020755
34.0218419,-118.2570623,6037226420,83.2333083270818
34.0173502,-118.2621294,6037226700,83.6209052263066
34.0185256,-118.2469968,6037227010,83.8084521130283
34.0157537,-118.251933,6037227020,83.9334833708427
34.009617,-118.2439607,6037228100,84.8837209302326
34.010412,-118.2534818,6037228210,84.6086521630408
34.0060455,-118.2513193,6037228220,85.3338334583646
34.011351,-118.262416,6037228310,84.4586146536634
34.0078219,-118.2636361,6037228320,84.7211802950738
34.01374,-118.2691132,6037228410,83.7709427356839
34.0082598,-118.2718914,6037228420,84.6586646661665
34.0034919,-118.2690648,6037228500,85.2963240810203
34.0036935,-118.2608661,6037228600,85.4463615903976
33.9993679,-118.2542903,6037228710,86.0340085021255
33.999367,-118.2499406,6037228720,86.0840210052513
33.9992469,-118.2432565,6037228800,86.0215053763441
33.9920544,-118.2430143,6037228900,87.2843210802701
33.9921607,-118.2520958,6037229100,87.2968242060515
33.9982715,-118.2608283,6037229200,86.1965491372843
33.9979135,-118.2706778,6037229300,85.8964741185296
33.9922359,-118.2695618,6037229410,87.0217554388597
33.9925311,-118.2608177,6037229420,87.1842960740185
34.0152478,-118.2765579,6037231100,83.5708927231808
34.0145285,-118.2980282,6037231210,83.1957989497374
34.0145635,-118.2893753,6037231220,83.3833458364591
34.0145164,-118.304538,6037231300,82.9957489372343
34.0145548,-118.3129995,6037231400,82.7331832958239
34.0072777,-118.3108266,6037231500,83.6959239809952
34.0072734,-118.2980319,6037231600,83.9834958739685
34.0073136,-118.2893576,6037231710,84.1210302575644
34.0074463,-118.284071,6037231720,84.2835708927232
34.0074446,-118.2774651,6037231800,84.5211302825706
33.9997716,-118.2773419,6037231900,85.4963740935234
33.9994947,-118.2893178,6037232110,85.1837959489873
33.9996748,-118.2839315,6037232120,85.3588397099275
34.0017243,-118.2978735,6037232200,84.6961740435109
33.9974228,-118.2981841,6037232300,85.346336584146
33.9993836,-118.3108346,6037232400,84.7336834208552
33.9920834,-118.3108167,6037232500,85.6464116029007
33.9920924,-118.2979984,6037232600,85.9214803700925
33.9923462,-118.2858532,6037232700,86.4216054013503
33.9923979,-118.2771882,6037232800,86.721680420105
34.0120868,-118.3214867,6037234000,82.9457364341085
34.0164074,-118.3311523,6037234200,82.3830957739435
34.0073786,-118.329022,6037234300,83.3958489622406
33.9974948,-118.3244351,6037234501,84.671167791948
34.0018666,-118.3244227,6037234502,83.9084771192798
33.9920177,-118.327561,6037234600,85.1587896974244
33.9872213,-118.3276852,6037234700,85.6589147286822
33.9818234,-118.3220826,6037234800,86.7966991747937
33.9817876,-118.3286609,6037234901,86.6466616654164
33.9822575,-118.3340918,6037234902,86.1840460115029
33.9852423,-118.3463239,6037235100,85.0212553138285
33.9745535,-118.3221148,6037235201,88.7221805451363
33.9730801,-118.330376,6037235202,88.5596399099775
34.0122748,-118.3623219,6037236000,81.5578894723681
34.0126393,-118.3402132,6037236100,82.3955988997249
34.0170719,-118.3530792,6037236202,81.4328582145536
34.0184552,-118.3467706,6037236203,81.4953738434609
34.0147165,-118.3491896,6037236204,81.8704676169042
34.0067001,-118.3512616,6037236400,82.4456114028507
33.9856234,-118.2913772,6037237101,87.5218804701175
33.9857553,-118.2837235,6037237102,87.8219554888722
33.9857256,-118.2991149,6037237201,86.9717429357339
33.9863341,-118.3100903,6037237202,86.6966741685421
33.9782833,-118.3110714,6037237300,88.2970742685671
33.9784675,-118.2948084,6037237401,89.2098024506127
33.9784618,-118.3013342,6037237402,88.7721930482621
33.9783023,-118.2893094,6037237500,89.4598649662416
33.9785135,-118.283872,6037237600,89.697424356089
33.9726959,-118.2861364,6037237710,90.5601400350088
33.9692863,-118.2861511,6037237720,91.885471367842
33.9709601,-118.2981214,6037237800,90.7851962990748
33.9709293,-118.3111925,6037237900,90.2975743935984
33.9472944,-118.3097251,6037238000,94.0860215053764
33.963628,-118.3111989,6037238100,91.8604651162791
33.9634958,-118.2979777,6037238200,92.2480620155039
33.9660436,-118.2861074,6037238310,91.9729932483121
33.9621528,-118.2861548,6037238320,92.6856714178545
33.9563491,-118.3089917,6037238400,92.9857464366091
33.9857805,-118.2771699,6037239201,88.1470367591898
33.9856783,-118.2649765,6037239202,88.7096774193548
33.9785291,-118.2773062,6037239310,89.9599899974994
33.9785676,-118.2717384,6037239320,90.1475368842211
33.9783876,-118.2631029,6037239330,90.2725681420355
33.9729857,-118.2628927,6037239501,91.5353838459615
33.9693296,-118.2630441,6037239502,91.7854463615904
33.9728371,-118.2752977,6037239601,91.2103025756439
33.9694507,-118.2749023,6037239602,91.8479619904976
33.966092,-118.2752632,6037239701,92.223055763941
33.962202,-118.2750006,6037239702,92.7981995498875
33.9660533,-118.2629318,6037239801,92.4606151537885
33.962408,-118.2629489,6037239802,92.6106526631658
33.9583159,-118.2637832,6037240010,93.2858214553638
33.9542444,-118.2638081,6037240020,93.5483870967742
33.9560337,-118.2761415,6037240200,93.5108777194299
33.9564095,-118.2861229,6037240300,93.3358339584896
33.949919,-118.2857119,6037240401,94.0360090022506
33.9446893,-118.2854788,6037240402,94.6236559139785
33.9469248,-118.275663,6037240500,94.5736434108527
33.946945,-118.2684059,6037240600,94.6611652913228
33.9470153,-118.2593919,6037240700,94.5986496624156
33.9397052,-118.261893,6037240800,95.3488372093023
33.9346821,-118.2606543,6037240900,96.2365591397849
33.9296426,-118.2679732,6037241001,97.024256064016
33.925262,-118.2614031,6037241002,97.6869217304326
33.936494,-118.2716976,6037241110,95.873968492123
33.9364442,-118.2768346,6037241120,95.7864466116529
33.9402403,-118.2858348,6037241201,95.1112778194549
33.9334324,-118.2857509,6037241202,95.7739434858715
33.9261331,-118.2862377,6037241300,96.5616404101025
33.92558,-118.2755609,6037241400,97.2743185796449
33.9392821,-118.2502155,6037242000,95.5738934733683
33.945396,-118.2336329,6037242100,94.7486871717929
33.9486636,-118.2391843,6037242200,94.1735433858465
33.948506,-118.2461145,6037242300,94.1860465116279
33.932376,-118.2502423,6037242600,96.7491872968242
33.9363535,-118.2426486,6037242700,96.2615653913478
33.9395183,-118.2336919,6037243000,95.8114528632158
33.9327963,-118.2350934,6037243100,96.7241810452613
34.1171681,-118.4005365,6037261101,69.8549637409352
34.1131952,-118.4248511,6037261102,69.5798949737434
34.1132765,-118.4418058,6037261200,69.0547636909227
34.1085369,-118.4570806,6037262100,69.8424606151538
34.1017214,-118.4698011,6037262200,68.9922480620155
34.0918293,-118.4912444,6037262301,67.7294323580895
34.0751025,-118.4768353,6037262302,70.2300575143786
34.0660696,-118.4868492,6037262303,70.3675918979745
34.0918093,-118.508627,6037262400,67.7669417354339
34.0503509,-118.5202383,6037262501,69.6549137284321
34.0737773,-118.5555249,6037262601,65.3538384596149
34.0511084,-118.5485779,6037262604,67.8669667416854
34.042438,-118.5401653,6037262704,68.9797449362341
34.0350108,-118.5245644,6037262706,69.8924731182796
34.0458645,-118.5024565,6037262802,70.6426606651663
34.0545499,-118.4815022,6037264000,71.3178294573643
34.0595085,-118.4693771,6037264102,71.6929232308077
34.0549771,-118.4662763,6037264103,72.2430607651913
34.0509979,-118.4642912,6037264301,72.8307076769192
34.0472018,-118.4768543,6037264302,72.31807951988
34.0737147,-118.4288483,6037265100,72.5306326581645
34.0668274,-118.4364091,6037265201,72.993248312078
34.0619002,-118.4411825,6037265202,73.1932983245811
34.0710687,-118.4454343,6037265301,72.0680170042511
34.067274,-118.4534107,6037265303,71.9429857464366
34.0677546,-118.451161,6037265304,71.9304826206552
34.0626943,-118.4490226,6037265305,72.6181545386347
34.066976,-118.4644168,6037265410,71.3678419604901
34.0704417,-118.4594426,6037265420,71.2928232058015
34.0564831,-118.4426278,6037265510,73.7684421105276
34.0513698,-118.4423998,6037265520,74.1685421355339
34.0558599,-118.4327259,6037265601,74.1810452613153
34.0602409,-118.434157,6037265602,73.7434358589647
34.0632,-118.4236856,6037265700,73.805951487872
34.0525736,-118.4245499,6037267100,74.7811952988247
34.0456465,-118.4372057,6037267200,74.8687171792948
34.045202,-118.4496946,6037267300,74.2685671417854
34.042074,-118.4659262,6037267402,73.3808452113028
34.0475447,-118.456577,6037267403,73.6809202300575
34.0456314,-118.4605333,6037267404,73.6059014753688
34.0413355,-118.4560691,6037267501,74.2435608902226
34.0375502,-118.4621616,6037267502,74.0810202550638
34.0340912,-118.4524492,6037267600,74.8812203050763
34.0387144,-118.4441611,6037267700,75.1312828207052
34.03958,-118.4306811,6037267800,75.7564391097774
34.056456,-118.4137159,6037267901,74.8562140535134
34.0475522,-118.4201983,6037267902,75.4813703425856
34.043325,-118.404305,6037269000,76.6066516629157
34.0530704,-118.3948253,6037269100,75.8189547386847
34.0444598,-118.4122005,6037269300,76.3815953988497
34.0434085,-118.3938372,6037269500,76.9192298074519
34.0418546,-118.3794518,6037269601,77.7444361090273
34.0432688,-118.384482,6037269602,77.3068267066767
34.036336,-118.387153,6037269700,77.9944986246562
34.032045,-118.3968111,6037269800,78.1070267566892
34.0209031,-118.4064763,6037269903,78.9947486871718
34.027809,-118.411879,6037269904,77.8819704926232
34.0218574,-118.4018807,6037269905,79.1572893223306
34.0249593,-118.4031746,6037269906,78.5446361590398
34.0280469,-118.4067099,6037269907,78.3070767691923
34.0273439,-118.3959685,6037270100,78.7071767941985
34.0328855,-118.3797742,6037270200,78.7821955488872
34.0405392,-118.3718243,6037270300,78.4446111527882
34.0339126,-118.4268131,6037271100,76.3440860215054
34.0313917,-118.4420039,6037271200,75.631407851963
34.0259653,-118.4413454,6037271300,76.2565641410353
34.0100779,-118.4473996,6037271400,77.1942985746437
34.0166822,-118.4382414,6037271500,77.3318329582396
34.0210549,-118.4304607,6037271600,77.3818454613653
34.027115,-118.4192255,6037271701,77.6569142285571
34.0251282,-118.4259054,6037271702,77.3943485871468
34.0167232,-118.4182534,6037271801,78.6946736684171
34.0198929,-118.4124738,6037271802,78.7696924231058
34.0128357,-118.4246723,6037271901,78.5696424106027
34.0096289,-118.4316771,6037271902,78.4321080270067
34.0037101,-118.4422881,6037272100,78.1695423855964
34.0003832,-118.4341265,6037272201,79.1822955738935
33.9975533,-118.4391488,6037272202,79.0322580645161
34.0050155,-118.4222404,6037272301,79.5198799699925
34.0021096,-118.4274418,6037272302,79.4073518379595
34.0034867,-118.4597985,6037273100,77.0317579394849
33.9975862,-118.4669749,6037273200,77.0442610652663
33.9955518,-118.4722036,6037273300,76.9692423105776
33.991782,-118.4792291,6037273402,76.7066766691673
33.9867153,-118.472226,6037273502,77.7194298574644
33.9933608,-118.4599433,6037273600,78.0695173793448
33.9983793,-118.4526783,6037273700,78.0070017504376
33.9927102,-118.4512626,6037273800,78.7321830457614
33.983199,-118.4661137,6037273902,78.5821455363841
33.9875224,-118.4489221,6037274100,79.4323580895224
33.9719816,-118.460713,6037274202,80.4201050262566
33.9992665,-118.4045296,6037275101,81.0452613153288
33.9979789,-118.4112469,6037275102,80.8202050512628
33.9953352,-118.4198974,6037275200,80.4701175293823
33.9838746,-118.4336385,6037275302,80.7951987996999
33.9882746,-118.4233089,6037275311,80.8327081770443
33.9906137,-118.4391729,6037275400,79.9699924981245
33.9918105,-118.4148705,6037275500,81.0202550637659
33.9769997,-118.4172475,6037275602,81.9954988747187
33.9864759,-118.4066251,6037275603,81.8204551137785
33.9691783,-118.3890198,6037276000,83.9584896224056
33.9759315,-118.3730208,6037276100,84.1960490122531
33.9668881,-118.4095017,6037276400,83.2583145786447
33.9665412,-118.4180348,6037276500,82.7581895473868
33.9637725,-118.4345193,6037276601,82.3580895223806
33.9558339,-118.4365003,6037276603,82.8207051762941
33.9571656,-118.4248557,6037276604,83.4208552138034
33.9713675,-118.4003336,6037277000,83.3208302075519
33.9652241,-118.3783824,6037277100,84.896224056014
33.9526287,-118.3822385,6037277200,86.1340335083771
33.9490354,-118.3743486,6037277400,87.6219054763691
33.9569112,-118.4012,6037278001,84.3585896474118
33.9583368,-118.4523916,6037278102,82.0955238809702
33.9200912,-118.2868209,6037291110,97.3243310827707
33.9127934,-118.2869247,6037291120,98.3495873968492
33.9024424,-118.2871419,6037291130,99.4748687171793
33.8886904,-118.2870814,6037291210,99.9249812453113
33.8771395,-118.286709,6037291220,99.5248812203051
33.86433,-118.2949002,6037291300,99.0497624406102
33.8484731,-118.3021541,6037292000,98.5371342835709
33.8308864,-118.30513,6037293201,97.4493623405851
33.820409,-118.3037589,6037293202,97.2118029507377
33.8111773,-118.3038284,6037293301,97.3118279569892
33.8016119,-118.3042086,6037293302,97.2993248312078
33.7926172,-118.3043149,6037293304,96.8867216804201
33.7817852,-118.3043557,6037293306,96.5866466616654
33.7873712,-118.3035314,6037293307,96.6616654163541
33.7979932,-118.260391,6037294110,98.96224056014
33.7957797,-118.2475763,6037294120,99.3123280820205
33.7948377,-118.2693892,6037294200,98.8622155538885
33.7946618,-118.2795526,6037294301,98.6121530382596
33.7848764,-118.2782902,6037294302,96.9242310577644
33.794128,-118.2898931,6037294410,97.7619404851213
33.790373,-118.2975664,6037294421,97.0617654413603
33.7865877,-118.271694,6037294510,97.7744436109027
33.7868323,-118.2658196,6037294520,97.9744936234059
33.787324,-118.2581968,6037294610,98.0995248812203
33.7874696,-118.2479267,6037294620,98.2370592648162
33.7780161,-118.2549079,6037294701,97.2368092023006
33.7795265,-118.2714945,6037294810,96.9742435608902
33.7797819,-118.2656258,6037294820,97.0742685671418
33.7729434,-118.267011,6037294830,96.7741935483871
33.7748702,-118.2774453,6037294900,96.5116279069768
33.762648,-118.2962139,6037295103,95.3863465866467
33.7476138,-118.2839528,6037296210,93.3483370842711
33.7410279,-118.2837798,6037296220,92.3605901475369
33.7545886,-118.3012745,6037296300,93.1857964491123
33.7411716,-118.3150067,6037296401,91.0602650662666
33.7465608,-118.3038543,6037296402,92.0730182545636
33.7480876,-118.2927139,6037296500,92.7731932983246
33.7397829,-118.2923625,6037296600,91.5978994748687
33.7301628,-118.2945655,6037296901,89.7474368592148
33.7344542,-118.2956244,6037296902,90.4101025256314
33.7330618,-118.3084871,6037297000,89.8599649912478
33.7346618,-118.284187,6037297110,91.185296324081
33.7280812,-118.2850961,6037297120,89.9099774943736
33.7249036,-118.2914165,6037297201,89.1472868217054
33.7247349,-118.2990073,6037297202,88.6346586646662
33.7178352,-118.315013,6037297300,86.6591647911978
33.7208388,-118.3228117,6037297400,87.3343335833958
33.7107078,-118.3025064,6037297500,86.2465616404101
33.7081194,-118.2857001,6037297601,86.3590897724431
33.7159024,-118.2903209,6037297602,87.5468867216804
34.2442558,-118.2325716,6037300100,62.4906226556639
34.2283768,-118.2386852,6037300200,63.7534383595899
34.2510958,-118.2526054,6037300301,61.202800700175
34.2284593,-118.2563984,6037300400,63.7909477369342
34.2206692,-118.2402637,6037300501,64.1660415103776
34.2110063,-118.2257027,6037300502,65.1787946986747
34.2066236,-118.2378916,6037300600,66.1540385096274
34.203681,-118.2519312,6037300701,67.2293073268317
34.1823785,-118.2629218,6037300702,68.0045011252813
34.1845879,-118.220602,6037300800,67.3918479619905
34.1691011,-118.205989,6037300901,66.5666416604151
34.1541923,-118.2004184,6037300902,67.2793198299575
34.1564802,-118.2309561,6037301000,68.4921230307577
34.1622943,-118.2471275,6037301100,67.8794698674669
34.1662572,-118.2609478,6037301203,68.6296574143536
34.161482,-118.2597444,6037301204,68.9297324331083
34.1684098,-118.2729275,6037301205,69.3173293323331
34.1631614,-118.2724011,6037301206,69.9674918729683
34.1750805,-118.2714599,6037301300,68.07951987997
34.1815516,-118.2829278,6037301400,67.9044761190298
34.1752478,-118.2869319,6037301501,68.5921480370093
34.1723661,-118.2886611,6037301502,68.9172293073268
34.1623874,-118.2865467,6037301601,69.6049012253063
34.1621154,-118.2987272,6037301602,69.229807451863
34.1584908,-118.2746677,6037301701,71.2053013253313
34.1511527,-118.2691593,6037301702,78.5946486621655
34.1556466,-118.2596966,6037301801,69.6424106026507
34.1492141,-118.2597025,6037301802,73.0057514378595
34.1556019,-118.2464109,6037301900,69.1547886971743
34.1491687,-118.2505278,6037302002,70.8677169292323
34.1487828,-118.2439771,6037302003,70.5176294073518
34.1488475,-118.2387735,6037302004,70.2550637659415
34.1347576,-118.2363625,6037302102,72.4806201550387
34.1425784,-118.238019,6037302103,71.5553888472118
34.1454079,-118.2320864,6037302104,70.3800950237559
34.1444791,-118.2484454,6037302201,73.2808202050513
34.1407531,-118.2485559,6037302202,75.51887971993
34.1446832,-118.2632446,6037302301,93.1107776944236
34.1403264,-118.261783,6037302302,93.4108527131783
34.1316179,-118.2597456,6037302401,76.6191547886972
34.1376048,-118.2473422,6037302503,75.4688672168042
34.1351285,-118.2491936,6037302504,76.669167291823
34.1273036,-118.253081,6037302505,74.5561390347587
34.1277465,-118.2463128,6037302506,74.143535883971
34.2073831,-118.3073649,6037310100,70.1050262565641
34.1922052,-118.3045921,6037310201,70.7301825456364
34.1865849,-118.2959084,6037310202,68.6671667916979
34.1991485,-118.3178553,6037310300,76.8692173043261
34.2026771,-118.3354064,6037310400,97.5493873468367
34.1946547,-118.3394509,6037310501,81.470367591898
34.1936348,-118.3272409,6037310601,82.3205801450363
34.1920712,-118.3179763,6037310602,74.9562390597649
34.1853923,-118.312844,6037310701,70.9552388097024
34.1811412,-118.3067629,6037310702,69.7424356089022
34.1758933,-118.3002133,6037310703,69.004751187797
34.1741488,-118.3221829,6037310800,69.4298574643661
34.1813842,-118.3309896,6037310900,70.3300825206302
34.184898,-118.344165,6037311000,68.0545136284071
34.1856903,-118.3546268,6037311100,66.9042260565141
34.1720062,-118.3531198,6037311200,65.8414603650913
34.1741462,-118.3431013,6037311300,67.0292573143286
34.1622732,-118.349317,6037311400,66.2665666416604
34.1648374,-118.3382685,6037311500,66.9167291822956
34.1531211,-118.3390315,6037311600,67.4168542135534
34.1630509,-118.3203385,6037311700,68.1170292573143
34.1661607,-118.306208,6037311801,68.8922230557639
34.1710001,-118.3112874,6037311802,69.1797949487372
34.1387609,-118.3509328,6037320000,68.2545636409102
34.2948569,-118.4273952,6037320100,55.7889472368092
34.2860283,-118.4396292,6037320201,57.7144286071518
34.2897466,-118.4345092,6037320202,57.1142785696424
34.2821477,-118.4458616,6037320300,57.2268067016754
34.1305665,-117.7540975,6037400204,52.5756439109777
34.1521556,-117.7176795,6037400205,50.5876469117279
34.12744,-117.7152836,6037400206,52.7631907976994
34.1336074,-117.7783303,6037400207,51.9504876219055
34.114067,-117.7893657,6037400302,55.0762690672668
34.1049693,-117.7979719,6037400304,56.9517379344836
34.1356427,-117.8240886,6037400402,55.7139284821205
34.1467498,-117.8007925,6037400403,51.7254313578395
34.1537602,-117.8287768,6037400404,50.1625406351588
34.1611414,-117.8642543,6037400501,58.47711927982
34.1381275,-117.9091006,6037400602,66.7291822955739
34.1546148,-117.9217301,6037400603,64.7411852963241
34.1521342,-117.8943529,6037400604,63.7784446111528
34.1385557,-117.8882752,6037400800,65.9539884971243
34.1360086,-117.8769191,6037400900,66.0665166291573
34.1408729,-117.8524608,6037401001,62.4156039009752
34.1415042,-117.8658886,6037401002,64.7161790447612
34.1234558,-117.8541745,6037401101,67.0667666916729
34.1310435,-117.866662,6037401102,67.1167791947987
34.125033,-117.8360111,6037401201,62.1905476369092
34.1133365,-117.833697,6037401202,65.0287571892973
34.1111653,-117.853784,6037401203,68.7796949237309
34.0712985,-117.8250298,6037401303,68.2670667666917
34.088083,-117.8147951,6037401304,65.0912728182045
34.1111836,-117.8144748,6037401311,58.7521880470118
34.0988537,-117.8289334,6037401312,68.5421355338835
34.097863,-117.7766343,6037401500,56.5891472868217
34.1170701,-117.7643631,6037401601,54.5636409102276
34.1060815,-117.7639908,6037401602,55.3013253313328
34.1095896,-117.7806216,6037401603,55.501375343836
34.1143655,-117.743532,6037401701,54.4761190297574
34.1016015,-117.752461,6037401703,55.3263315828957
34.1006379,-117.7430957,6037401704,55.5763940985246
34.1151327,-117.7163166,6037401800,54.6011502875719
34.1007144,-117.708673,6037401901,56.7016754188547
34.1011641,-117.7249135,6037401902,55.9264816204051
34.0879928,-117.7241769,6037402001,57.5893973493373
34.0874081,-117.7134071,6037402002,57.9894973743436
34.0860588,-117.7337541,6037402101,57.2518129532383
34.0844486,-117.7464275,6037402102,57.0642660665166
34.0818183,-117.764973,6037402200,58.002000500125
34.0680438,-117.7700769,6037402301,59.3273318329582
34.0671263,-117.7559076,6037402303,59.264816204051
34.0617068,-117.7658059,6037402304,59.6649162290573
34.0546198,-117.7865057,6037402402,68.1545386346587
34.0502857,-117.8132614,6037402403,72.9307326831708
34.0539197,-117.8174587,6037402404,72.8057014253563
34.0671411,-117.7929465,6037402405,62.9907476869217
34.0670423,-117.7827836,6037402406,60.6901725431358
34.0542894,-117.7643708,6037402501,60.1400350087522
34.0477052,-117.7604508,6037402502,60.6776694173543
34.0696836,-117.7432184,6037402600,58.9772443110778
34.0640498,-117.7259547,6037402702,59.7649412353088
34.0780854,-117.7253608,6037402703,58.5021255313828
34.071705,-117.7311684,6037402705,58.8522130532633
34.0716281,-117.7204486,6037402706,59.2023005751438
34.0542821,-117.7349296,6037402801,60.3900975243811
34.0478488,-117.7453051,6037402803,60.7776944236059
34.0483608,-117.7322415,6037402804,60.9527381845461
34.0340192,-117.7449619,6037402902,61.8654663665916
34.039394,-117.7335433,6037402903,61.4653663415854
34.0260693,-117.7362111,6037402904,62.353088272068
34.0378439,-117.7572801,6037403000,61.4153538384596
34.0382703,-117.812962,6037403200,76.0440110027507
34.0024101,-117.8593531,6037403303,80.0075018754689
33.9883072,-117.851172,6037403304,80.9327331832958
33.9779399,-117.8483535,6037403305,81.582895723931
34.0116871,-117.8308645,6037403312,77.6444111027757
34.0317834,-117.7984574,6037403316,75.1062765691423
34.0389204,-117.7839389,6037403317,69.679919979995
34.0305561,-117.7652744,6037403318,62.240560140035
34.0088512,-117.8117454,6037403319,77.4693673418355
34.0052004,-117.7963291,6037403320,77.3568392098025
34.0162998,-117.7792994,6037403321,73.7309327331833
33.990991,-117.8357129,6037403322,80.1075268817204
33.9980594,-117.8237196,6037403323,78.8947236809202
33.9789045,-117.816738,6037403324,80.5326331582896
33.9582663,-117.8264522,6037403325,82.5581395348837
34.0082843,-117.8649253,6037403401,79.2073018254564
34.0180144,-117.8559096,6037403402,78.2820705176294
34.0332993,-117.8406591,6037403403,76.7941985496374
34.0292579,-117.8513684,6037403404,76.6316579144786
34.0509011,-117.8420545,6037403405,73.7934483620905
34.0450793,-117.8556711,6037403406,74.6311577894474
34.0386078,-117.8726572,6037403407,76.55663915979
34.0254501,-117.8818963,6037403408,78.3945986496624
34.0625659,-117.8519093,6037403500,72.7431857964491
34.0753742,-117.8613457,6037403600,71.6429107276819
34.0913988,-117.8557814,6037403702,70.3175793948487
34.0929382,-117.8464362,6037403703,69.9424856214054
34.097573,-117.8769958,6037403721,70.5676419104776
34.0881832,-117.8721406,6037403722,70.942735683921
34.1029152,-117.8678976,6037403801,69.7799449862466
34.1030793,-117.8463468,6037403802,69.3048262065516
34.1215084,-117.873247,6037403901,68.5671417854464
34.1120835,-117.8724805,6037403902,69.454863715929
34.1141404,-117.8861621,6037404000,69.4423605901475
34.1142596,-117.8946926,6037404100,69.4673668417104
34.1265873,-117.8953117,6037404201,68.529632408102
34.1250526,-117.8857465,6037404202,68.1670417604401
34.1275266,-117.9041106,6037404301,68.7296824206052
34.117896,-117.903464,6037404302,69.5548887221805
34.1292276,-117.91619,6037404401,68.7046761690423
34.1209332,-117.9236036,6037404402,72.1055263815954
34.1109251,-117.9220312,6037404501,71.730432608152
34.1105983,-117.9120723,6037404503,70.830207551888
34.1104925,-117.9033404,6037404504,69.9799949987497
34.1119138,-117.9635233,6037404600,75.3063265816454
34.0721312,-117.9962625,6037404701,79.0072518129532
34.0707595,-117.9850227,6037404702,78.8572143035759
34.0641759,-117.9903099,6037404703,79.7574393598399
34.0785296,-117.9773075,6037404801,77.9819954988747
34.072647,-117.9690103,6037404802,78.157039259815
34.0671875,-117.9659888,6037404803,78.6571642910728
34.0971898,-117.9770768,6037404901,76.8317079269817
34.0869771,-117.9791262,6037404902,77.4068517129282
34.0875933,-117.9726977,6037404903,77.1817954488622
34.1027727,-117.9659964,6037405001,76.306576644161
34.1033004,-117.9489743,6037405002,75.7189297324331
34.0958307,-117.9616912,6037405101,76.4066016504126
34.0892124,-117.9626794,6037405102,76.8192048012003
34.0839121,-117.9513657,6037405201,76.7441860465116
34.0808733,-117.9632149,6037405202,77.456864216054
34.0762599,-117.9569613,6037405203,77.5943985996499
34.085166,-117.937833,6037405301,76.2940735183796
34.0764659,-117.9439942,6037405302,77.2443110777694
34.0915037,-117.9315739,6037405400,75.1562890722681
34.0788823,-117.9284554,6037405500,76.2690672668167
34.0796741,-117.9155583,6037405600,74.368592148037
34.0937632,-117.9211251,6037405701,72.7806951737934
34.0923121,-117.9121142,6037405702,72.6056514128532
34.1033944,-117.9126798,6037405800,71.4678669667417
34.1030754,-117.8902516,6037405900,70.3050762690673
34.0922319,-117.9014269,6037406000,72.2555638909727
34.0902906,-117.8911488,6037406101,71.8804701175294
34.081477,-117.8892621,6037406102,73.1307826956739
