Latitude,Longitude,Census_Tract,Value
33.9583159,-118.2637832,6037240010,55.1586807716241
33.9542444,-118.2638081,6037240020,34.8599875544493
33.9560337,-118.2761415,6037240200,86.8077162414437
33.9564095,-118.2861229,6037240300,88.985687616677
33.949919,-118.2857119,6037240401,88.1269446172993
33.9446893,-118.2854788,6037240402,87.4051026757934
33.9469248,-118.275663,6037240500,78.4443061605476
33.946945,-118.2684059,6037240600,33.2794026135657
33.9470153,-118.2593919,6037240700,29.508400746733
33.9397052,-118.261893,6037240800,34.4492843808339
33.9346821,-118.2606543,6037240900,52.5077784691973
33.9296426,-118.2679732,6037241001,71.9477286869944
33.925262,-118.2614031,6037241002,92.4206596141879
33.936494,-118.2716976,6037241110,46.1356565028002
33.9364442,-118.2768346,6037241120,90.292470441817
33.9402403,-118.2858348,6037241201,87.0068450528936
33.9334324,-118.2857509,6037241202,94.3746110765401
33.9261331,-118.2862377,6037241300,97.8718108276291
33.92558,-118.2755609,6037241400,96.4654635967642
33.9392821,-118.2502155,6037242000,72.0224019912881
33.945396,-118.2336329,6037242100,74.673304293715
33.9486636,-118.2391843,6037242200,36.2538892345986
33.948506,-118.2461145,6037242300,38.9421281891724
33.932376,-118.2502423,6037242600,97.0877411325451
33.9363535,-118.2426486,6037242700,90.6907280647169
33.9395183,-118.2336919,6037243000,85.5631611698818
33.9327963,-118.2350934,6037243100,96.764156813939
34.1171681,-118.4005365,6037261101,23.6838830118233
34.1131952,-118.4248511,6037261102,6.39701306782825
34.1132765,-118.4418058,6037261200,14.4492843808339
34.1085369,-118.4570806,6037262100,52.6695706285003
34.1017214,-118.4698011,6037262200,58.5438705662726
34.0918293,-118.4912444,6037262301,20.3111387678905
34.0751025,-118.4768353,6037262302,42.7629122588675
34.0660696,-118.4868492,6037262303,25.7996266334785
34.0918093,-118.508627,6037262400,5.6502800248911
34.0503509,-118.5202383,6037262501,51.1885500933416
34.0737773,-118.5555249,6037262601,1.95395146235221
34.0511084,-118.5485779,6037262604,25.0902302426882
34.042438,-118.5401653,6037262704,50.5787181082763
34.0350108,-118.5245644,6037262706,33.3291848164281
34.0458645,-118.5024565,6037262802,38.5438705662726
34.0545499,-118.4815022,6037264000,46.4094586185439
34.0595085,-118.4693771,6037264102,52.7691350342253
34.0549771,-118.4662763,6037264103,36.3534536403236
34.0509979,-118.4642912,6037264301,40.6471686372122
34.0472018,-118.4768543,6037264302,32.0846297448662
34.0737147,-118.4288483,6037265100,77.1873055382701
34.0668274,-118.4364091,6037265201,73.8145612943373
34.0619002,-118.4411825,6037265202,82.7006845052894
34.0710687,-118.4454343,6037265301,88.4380833851898
34.067274,-118.4534107,6037265303,89.7448662103298
34.0677546,-118.451161,6037265304,89.7199751088986
34.0626943,-118.4490226,6037265305,90.2675793403858
34.066976,-118.4644168,6037265410,79.9128811449907
34.0704417,-118.4594426,6037265420,85.6253889234599
34.0564831,-118.4426278,6037265510,63.9701306782825
34.0513698,-118.4423998,6037265520,84.8164281269446
34.0558599,-118.4327259,6037265601,78.0336029869322
34.0602409,-118.434157,6037265602,61.0703173615432
34.0632,-118.4236856,6037265700,81.6303671437461
34.0525736,-118.4245499,6037267100,87.3926571250778
34.0456465,-118.4372057,6037267200,76.9632856253889
34.045202,-118.4496946,6037267300,93.4163036714375
34.042074,-118.4659262,6037267402,65.1026757934039
34.0475447,-118.456577,6037267403,92.9309271935283
34.0456314,-118.4605333,6037267404,80.0746733042937
34.0413355,-118.4560691,6037267501,90.7654013690106
34.0375502,-118.4621616,6037267502,80.5351586807716
34.0340912,-118.4524492,6037267600,92.4331051649036
34.0387144,-118.4441611,6037267700,88.0647168637212
34.03958,-118.4306811,6037267800,68.03982576229
34.056456,-118.4137159,6037267901,65.6253889234599
34.0475522,-118.4201983,6037267902,43.1238332296204
34.043325,-118.404305,6037269000,40.3360298693217
34.0530704,-118.3948253,6037269100,30.0808960796515
34.0444598,-118.4122005,6037269300,28.1642812694462
34.0434085,-118.3938372,6037269500,37.8344741754823
34.0418546,-118.3794518,6037269601,86.110765401369
34.0432688,-118.384482,6037269602,36.0049782202862
34.036336,-118.387153,6037269700,90.4542626011201
34.032045,-118.3968111,6037269800,83.9079029247044
34.0209031,-118.4064763,6037269903,91.4250155569384
34.027809,-118.411879,6037269904,91.698817672682
34.0218574,-118.4018807,6037269905,96.1792159303049
34.0249593,-118.4031746,6037269906,93.6652146857498
34.0280469,-118.4067099,6037269907,92.5326695706285
34.0273439,-118.3959685,6037270100,94.9595519601742
34.0328855,-118.3797742,6037270200,97.3490976975731
34.0405392,-118.3718243,6037270300,92.9433727442439
34.0339126,-118.4268131,6037271100,71.8357187305538
34.0313917,-118.4420039,6037271200,93.3416303671438
34.0259653,-118.4413454,6037271300,95.7685127566895
34.0100779,-118.4473996,6037271400,43.0616054760423
34.0166822,-118.4382414,6037271500,63.4474175482265
34.0210549,-118.4304607,6037271600,78.8923459863099
34.027115,-118.4192255,6037271701,90.7902924704418
34.0251282,-118.4259054,6037271702,94.7604231487243
34.0167232,-118.4182534,6037271801,87.5420037336652
34.0198929,-118.4124738,6037271802,80.8711885500933
34.0128357,-118.4246723,6037271901,88.0149346608587
34.0096289,-118.4316771,6037271902,56.502800248911
34.0037101,-118.4422881,6037272100,58.7305538270069
34.0003832,-118.4341265,6037272201,71.4872433105165
33.9975533,-118.4391488,6037272202,67.8780336029869
34.0050155,-118.4222404,6037272301,77.8220286247666
34.0021096,-118.4274418,6037272302,54.7230864965775
34.0034867,-118.4597985,6037273100,53.8767890479154
33.9975862,-118.4669749,6037273200,55.2084629744866
33.9955518,-118.4722036,6037273300,43.5967641568139
33.991782,-118.4792291,6037273402,20.9583074051027
33.9867153,-118.472226,6037273502,30.7778469197262
33.9933608,-118.4599433,6037273600,57.2370877411325
33.9983793,-118.4526783,6037273700,52.0472930927194
33.9927102,-118.4512626,6037273800,64.5052893590541
33.983199,-118.4661137,6037273902,70.6409458618544
33.9875224,-118.4489221,6037274100,75.6440572495333
33.9719816,-118.460713,6037274202,79.0292470441817
33.9992665,-118.4045296,6037275101,57.6353453640324
33.9979789,-118.4112469,6037275102,86.3472308649658
33.9953352,-118.4198974,6037275200,46.4965774735532
33.9838746,-118.4336385,6037275302,79.0541381456129
33.9882746,-118.4233089,6037275311,66.3347853142502
33.9906137,-118.4391729,6037275400,48.3758556316117
33.9918105,-118.4148705,6037275500,67.7286869943995
33.9769997,-118.4172475,6037275602,63.4349719975109
33.9864759,-118.4066251,6037275603,81.7548226509023
33.9691783,-118.3890198,6037276000,91.2009956440572
33.9759315,-118.3730208,6037276100,92.8811449906658
33.9668881,-118.4095017,6037276400,50.8649657747355
33.9665412,-118.4180348,6037276500,49.8942128189172
33.9637725,-118.4345193,6037276601,38.0336029869322
33.9558339,-118.4365003,6037276603,57.4486621032981
33.9571656,-118.4248557,6037276604,70.392034847542
33.9713675,-118.4003336,6037277000,56.0298693217175
33.9652241,-118.3783824,6037277100,88.8363410080896
33.9526287,-118.3822385,6037277200,95.6191661481021
33.9490354,-118.3743486,6037277400,93.9390168014935
33.9569112,-118.4012,6037278001,92.221530802738
33.9583368,-118.4523916,6037278102,45.7249533291848
33.9200912,-118.2868209,6037291110,97.4237710018668
33.9127934,-118.2869247,6037291120,89.2968263845675
33.9024424,-118.2871419,6037291130,88.2140634723087
33.8886904,-118.2870814,6037291210,95.2333540759179
33.8771395,-118.286709,6037291220,94.0759178593653
33.86433,-118.2949002,6037291300,93.2545115121344
33.8484731,-118.3021541,6037292000,74.5115121344119
33.8308864,-118.30513,6037293201,73.1549471064095
33.820409,-118.3037589,6037293202,85.7747355320473
33.8111773,-118.3038284,6037293301,81.6179215930305
33.8016119,-118.3042086,6037293302,70.9271935283136
33.7926172,-118.3043149,6037293304,83.0864965774736
33.7817852,-118.3043557,6037293306,77.5731176104543
33.7873712,-118.3035314,6037293307,88.9483509645302
33.7979932,-118.260391,6037294110,53.2545115121344
33.7957797,-118.2475763,6037294120,83.5096453018046
33.7948377,-118.2693892,6037294200,37.286869943995
33.7946618,-118.2795526,6037294301,78.4816428126945
33.7848764,-118.2782902,6037294302,97.6602364654636
33.794128,-118.2898931,6037294410,96.2538892345986
33.790373,-118.2975664,6037294421,80.1742377100187
33.7865877,-118.271694,6037294510,83.6714374611077
33.7868323,-118.2658196,6037294520,59.7013067828251
33.787324,-118.2581968,6037294610,50.8400746733043
33.7874696,-118.2479267,6037294620,44.9906658369633
33.7780161,-118.2549079,6037294701,99.3652769135034
33.7795265,-118.2714945,6037294810,99.6515245799627
33.7797819,-118.2656258,6037294820,99.3403858120722
33.7729434,-118.267011,6037294830,99.738643434972
33.7748702,-118.2774453,6037294900,99.8257622899813
33.762648,-118.2962139,6037295103,29.8319850653391
33.7476138,-118.2839528,6037296210,98.6309894212819
33.7410279,-118.2837798,6037296220,97.0130678282514
33.7545886,-118.3012745,6037296300,38.5065339141257
33.7411716,-118.3150067,6037296401,36.2041070317362
33.7465608,-118.3038543,6037296402,32.7317983820784
33.7480876,-118.2927139,6037296500,79.8008711885501
33.7397829,-118.2923625,6037296600,30.0435594275047
33.7301628,-118.2945655,6037296901,28.3385189794648
33.7344542,-118.2956244,6037296902,27.2433105164904
33.7330618,-118.3084871,6037297000,30.6782825140012
33.7346618,-118.284187,6037297110,98.9172370877411
33.7280812,-118.2850961,6037297120,97.2495332918482
33.7249036,-118.2914165,6037297201,39.1537025513379
33.7247349,-118.2990073,6037297202,24.2439327940261
33.7178352,-118.315013,6037297300,20.5724953329185
33.7208388,-118.3228117,6037297400,20.5351586807716
33.7107078,-118.3025064,6037297500,16.6272557560672
33.7081194,-118.2857001,6037297601,49.1225886745489
33.7159024,-118.2903209,6037297602,60.5476042314872
34.2442558,-118.2325716,6037300100,5.98630989421282
34.2283768,-118.2386852,6037300200,32.744243932794
34.2510958,-118.2526054,6037300301,16.7517112632234
34.2284593,-118.2563984,6037300400,70.0186683260734
34.2206692,-118.2402637,6037300501,75.6813939016802
34.2110063,-118.2257027,6037300502,70.6036092097075
34.2066236,-118.2378916,6037300600,50.9894212818917
34.203681,-118.2519312,6037300701,8.82389545737399
34.1823785,-118.2629218,6037300702,10.8027380211574
34.1845879,-118.220602,6037300800,52.5700062227754
34.1691011,-118.205989,6037300901,14.8973242065961
34.1541923,-118.2004184,6037300902,34.8848786558805
34.1564802,-118.2309561,6037301000,86.4467952706907
34.1622943,-118.2471275,6037301100,60.0622277535781
34.1662572,-118.2609478,6037301203,32.6073428749222
34.161482,-118.2597444,6037301204,52.6820161792159
34.1684098,-118.2729275,6037301205,27.1188550093342
34.1631614,-118.2724011,6037301206,74.3248288736777
34.1750805,-118.2714599,6037301300,14.57373988799
34.1815516,-118.2829278,6037301400,58.8176726820162
34.1752478,-118.2869319,6037301501,53.9639079029247
34.1723661,-118.2886611,6037301502,64.6048537647791
34.1623874,-118.2865467,6037301601,93.8518979464841
34.1621154,-118.2987272,6037301602,93.8145612943373
34.1584908,-118.2746677,6037301701,88.823895457374
34.1511527,-118.2691593,6037301702,97.3366521468575
34.1556466,-118.2596966,6037301801,92.0348475420037
34.1492141,-118.2597025,6037301802,96.2787803360299
34.1556019,-118.2464109,6037301900,98.1829495955196
34.1491687,-118.2505278,6037302002,99.5021779713752
34.1487828,-118.2439771,6037302003,93.3540759178594
34.1488475,-118.2387735,6037302004,94.0012445550716
34.1347576,-118.2363625,6037302102,61.0952084629745
34.1425784,-118.238019,6037302103,63.1113876789048
34.1454079,-118.2320864,6037302104,87.4299937772247
34.1444791,-118.2484454,6037302201,66.633478531425
34.1407531,-118.2485559,6037302202,68.6247666459241
34.1446832,-118.2632446,6037302301,78.69321717486
34.1403264,-118.261783,6037302302,70.6782825140012
34.1316179,-118.2597456,6037302401,72.5326695706285
34.1376048,-118.2473422,6037302503,49.0479153702551
34.1351285,-118.2491936,6037302504,41.2694461729932
34.1273036,-118.253081,6037302505,73.2918481642813
34.1277465,-118.2463128,6037302506,57.5855631611699
34.2073831,-118.3073649,6037310100,17.3615432482887
34.1922052,-118.3045921,6037310201,17.8344741754823
34.1865849,-118.2959084,6037310202,27.1437461107654
34.1991485,-118.3178553,6037310300,20.0124455507156
34.2026771,-118.3354064,6037310400,85.6004978220286
34.1946547,-118.3394509,6037310501,89.4461729931549
34.1936348,-118.3272409,6037310601,81.2943372744244
34.1920712,-118.3179763,6037310602,67.5544492843808
34.1853923,-118.312844,6037310701,63.2731798382078
34.1811412,-118.3067629,6037310702,96.3534536403236
34.1758933,-118.3002133,6037310703,83.3727442439328
34.1741488,-118.3221829,6037310800,77.2495332918482
34.1813842,-118.3309896,6037310900,49.3963907902925
34.184898,-118.344165,6037311000,30.8151835718731
34.1856903,-118.3546268,6037311100,64.0572495332919
34.1720062,-118.3531198,6037311200,27.0566272557561
34.1741462,-118.3431013,6037311300,23.9327940261357
34.1622732,-118.349317,6037311400,21.0329807093964
34.1648374,-118.3382685,6037311500,28.9110143123833
34.1531211,-118.3390315,6037311600,90.5413814561294
34.1630509,-118.3203385,6037311700,61.30678282514
34.1661607,-118.306208,6037311801,80.0373366521469
34.1710001,-118.3112874,6037311802,93.5780958307405
34.1387609,-118.3509328,6037320000,95.1213441194773
34.2948569,-118.4273952,6037320100,58.5065339141257
34.2860283,-118.4396292,6037320201,55.5818294959552
34.2897466,-118.4345092,6037320202,39.8257622899813
34.2821477,-118.4458616,6037320300,80.1991288114499
34.1305665,-117.7540975,6037400204,41.2196639701307
34.1521556,-117.7176795,6037400205,11.2632233976353
34.12744,-117.7152836,6037400206,64.2439327940261
34.1336074,-117.7783303,6037400207,44.9408836341008
34.114067,-117.7893657,6037400302,72.7566894835096
34.1049693,-117.7979719,6037400304,36.502800248911
34.1356427,-117.8240886,6037400402,15.8680771624144
34.1467498,-117.8007925,6037400403,40.0746733042937
34.1537602,-117.8287768,6037400404,3.45986309894213
34.1611414,-117.8642543,6037400501,3.39763534536403
34.1381275,-117.9091006,6037400602,70.1680149346609
34.1546148,-117.9217301,6037400603,18.0460485376478
34.1521342,-117.8943529,6037400604,37.4362165525825
34.1385557,-117.8882752,6037400800,87.8531425015557
34.1360086,-117.8769191,6037400900,72.6695706285003
34.1408729,-117.8524608,6037401001,9.39639079029247
34.1415042,-117.8658886,6037401002,21.6552582451774
34.1234558,-117.8541745,6037401101,44.1443683883012
34.1310435,-117.866662,6037401102,78.6807716241444
34.125033,-117.8360111,6037401201,96.502800248911
34.1133365,-117.833697,6037401202,84.0572495332918
34.1111653,-117.853784,6037401203,84.6919726197884
34.0712985,-117.8250298,6037401303,82.2401991288115
34.088083,-117.8147951,6037401304,43.0491599253267
34.1111836,-117.8144748,6037401311,87.3179838207841
34.0988537,-117.8289334,6037401312,76.0920970752956
34.097863,-117.7766343,6037401500,82.2899813316739
34.1170701,-117.7643631,6037401601,74.0012445550716
34.1060815,-117.7639908,6037401602,59.215930304916
34.1095896,-117.7806216,6037401603,84.3186060983198
34.1143655,-117.743532,6037401701,59.8506533914126
34.1016015,-117.752461,6037401703,27.8904791537026
34.1006379,-117.7430957,6037401704,52.1593030491599
34.1151327,-117.7163166,6037401800,78.1953951462352
34.1007144,-117.708673,6037401901,81.2321095208463
34.1011641,-117.7249135,6037401902,53.1425015556938
34.0879928,-117.7241769,6037402001,90.0560049782203
34.0874081,-117.7134071,6037402002,86.7579340385812
34.0860588,-117.7337541,6037402101,86.471686372122
34.0844486,-117.7464275,6037402102,84.0945861854387
34.0818183,-117.764973,6037402200,69.7822028624767
34.0680438,-117.7700769,6037402301,36.7019290603609
34.0671263,-117.7559076,6037402303,48.7492221530803
34.0617068,-117.7658059,6037402304,68.2887367766024
34.0546198,-117.7865057,6037402402,90.65339141257
34.0502857,-117.8132614,6037402403,88.8114499066584
34.0539197,-117.8174587,6037402404,44.0821406347231
34.0671411,-117.7929465,6037402405,82.6757934038581
34.0670423,-117.7827836,6037402406,54.8973242065961
34.0542894,-117.7643708,6037402501,86.5339141257001
34.0477052,-117.7604508,6037402502,51.2258867454885
34.0696836,-117.7432184,6037402600,73.4038581207218
34.0640498,-117.7259547,6037402702,33.5780958307405
34.0780854,-117.7253608,6037402703,70.7778469197262
34.071705,-117.7311684,6037402705,41.4436838830118
34.0716281,-117.7204486,6037402706,23.0491599253267
34.0542821,-117.7349296,6037402801,85.7622899813317
34.0478488,-117.7453051,6037402803,23.6092097075296
34.0483608,-117.7322415,6037402804,40.784069695084
34.0340192,-117.7449619,6037402902,72.8686994399502
34.039394,-117.7335433,6037402903,60.1742377100187
34.0260693,-117.7362111,6037402904,94.5364032358432
34.0378439,-117.7572801,6037403000,63.6838830118233
34.0382703,-117.812962,6037403200,87.1064094586185
34.0024101,-117.8593531,6037403303,90.4293714996889
33.9883072,-117.851172,6037403304,69.9191039203485
33.9779399,-117.8483535,6037403305,54.9222153080274
34.0116871,-117.8308645,6037403312,93.0927193528314
34.0317834,-117.7984574,6037403316,88.7616677037959
34.0389204,-117.7839389,6037403317,53.6776602364655
34.0305561,-117.7652744,6037403318,86.9819539514624
34.0088512,-117.8117454,6037403319,80.5600497822029
34.0052004,-117.7963291,6037403320,6.72059738643435
34.0162998,-117.7792994,6037403321,61.6428126944617
33.990991,-117.8357129,6037403322,79.4399502177971
33.9980594,-117.8237196,6037403323,46.0485376477909
33.9789045,-117.816738,6037403324,6.6210329807094
33.9582663,-117.8264522,6037403325,60.7093963907903
34.0082843,-117.8649253,6037403401,49.9937772246422
34.0180144,-117.8559096,6037403402,37.0504044803983
34.0332993,-117.8406591,6037403403,37.1499688861232
34.0292579,-117.8513684,6037403404,22.3646546359676
34.0509011,-117.8420545,6037403405,56.1916614810205
34.0450793,-117.8556711,6037403406,32.8064716863721
34.0386078,-117.8726572,6037403407,26.1978842563783
34.0254501,-117.8818963,6037403408,21.6303671437461
34.0625659,-117.8519093,6037403500,57.9962663347853
34.0753742,-117.8613457,6037403600,51.2881144990666
34.0913988,-117.8557814,6037403702,23.3229620410703
34.0929382,-117.8464362,6037403703,20.8462974486621
34.097573,-117.8769958,6037403721,32.2464219041693
34.0881832,-117.8721406,6037403722,31.275668948351
34.1029152,-117.8678976,6037403801,45.0902302426882
34.1030793,-117.8463468,6037403802,38.8176726820162
34.1215084,-117.873247,6037403901,88.0771624144368
34.1120835,-117.8724805,6037403902,63.758556316117
34.1141404,-117.8861621,6037404000,52.3833229620411
34.1142596,-117.8946926,6037404100,39.477286869944
34.1265873,-117.8953117,6037404201,92.2588674548849
34.1250526,-117.8857465,6037404202,94.9844430616055
34.1275266,-117.9041106,6037404301,89.4835096453018
34.117896,-117.903464,6037404302,53.7523335407592
34.1292276,-117.91619,6037404401,85.5009334163037
34.1209332,-117.9236036,6037404402,77.909147479776
34.1109251,-117.9220312,6037404501,38.4194150591164
34.1105983,-117.9120723,6037404503,89.0230242688239
34.1104925,-117.9033404,6037404504,65.22713130056
34.1119138,-117.9635233,6037404600,68.1518357187306
34.0721312,-117.9962625,6037404701,75.0840074673304
34.0707595,-117.9850227,6037404702,68.8736776602365
34.0641759,-117.9903099,6037404703,93.5656502800249
34.0785296,-117.9773075,6037404801,53.1176104542626
34.072647,-117.9690103,6037404802,88.8736776602365
34.0671875,-117.9659888,6037404803,76.3285625388923
34.0971898,-117.9770768,6037404901,66.3970130678283
34.0869771,-117.9791262,6037404902,24.6795270690728
34.0875933,-117.9726977,6037404903,28.5376477909148
34.1027727,-117.9659964,6037405001,29.6577473553205
34.1033004,-117.9489743,6037405002,54.5488487865588
34.0958307,-117.9616912,6037405101,37.8469197261979
34.0892124,-117.9626794,6037405102,55.3827006845053
34.0839121,-117.9513657,6037405201,60.8711885500934
34.0808733,-117.9632149,6037405202,41.5183571873055
34.0762599,-117.9569613,6037405203,73.4411947728687
34.085166,-117.937833,6037405301,65.065339141257
34.0764659,-117.9439942,6037405302,68.3385189794649
34.0915037,-117.9315739,6037405400,39.4150591163659
34.0788823,-117.9284554,6037405500,60.5600497822029
34.0796741,-117.9155583,6037405600,75.2706907280647
34.0937632,-117.9211251,6037405701,47.6415681393902
34.0923121,-117.9121142,6037405702,85.3889234598631
34.1033944,-117.9126798,6037405800,72.1717485998755
34.1030754,-117.8902516,6037405900,33.1673926571251
34.0922319,-117.9014269,6037406000,36.9010578718108
34.0902906,-117.8911488,6037406101,54.4492843808339
34.081477,-117.8892621,6037406102,77.9838207840697
34.0764235,-117.8979159,6037406200,75.4324828873678
34.0599163,-117.8769856,6037406300,63.1860609831985
34.0580051,-117.9005028,6037406402,9.79464841319228
34.0696708,-117.8997854,6037406411,90.3298070939639
34.0628294,-117.8984872,6037406412,61.6303671437461
34.0663578,-117.9188723,6037406500,80.0871188550093
34.055737,-117.9166732,6037406601,32.059738643435
34.0542813,-117.9318958,6037406602,14.9097697573118
34.0552717,-117.9463753,6037406701,15.6565028002489
34.0659535,-117.9382452,6037406702,54.0759178593653
34.0639081,-117.9540873,6037406800,65.5009334163037
34.058781,-117.9698642,6037406901,22.5264467952707
34.0564404,-117.9641181,6037406902,20.4480398257623
34.0595763,-117.979529,6037407001,86.4841319228376
34.0555809,-117.991289,6037407002,51.7361543248289
34.0478649,-117.9723257,6037407101,26.5090230242688
34.0437456,-117.9767958,6037407102,61.5930304915993
34.0335496,-117.9597817,6037407200,61.5432482887368
34.0454982,-117.958718,6037407301,30.0062227753578
34.0395089,-117.9608384,6037407302,26.210329807094
34.0523638,-117.9577635,6037407400,19.5146235220909
34.0466402,-117.9477593,6037407501,56.4654635967642
34.0439866,-117.9379348,6037407502,20.099564405725
34.0384097,-117.9461731,6037407601,42.352209085252
34.0323937,-117.9468466,6037407602,65.6004978220286
34.013937,-117.9298385,6037407701,38.3198506533914
34.0211007,-117.9466049,6037407702,84.281269446173
34.0302293,-117.9214946,6037407801,17.6726820161792
34.0229331,-117.9348633,6037407802,25.326695706285
34.0421045,-117.9273307,6037407900,47.156191661481
34.0455304,-117.9154705,6037408003,30.1182327317984
34.0378087,-117.9154818,6037408004,13.9887990043559
34.0490207,-117.8958117,6037408005,21.829495955196
34.03455,-117.9014438,6037408006,15.9676415681394
34.0241796,-117.9093406,6037408133,21.6054760423149
34.0224507,-117.8980812,6037408134,48.6372121966397
34.016144,-117.8977913,6037408135,21.5556938394524
34.0089143,-117.8755476,6037408136,52.6571250777847
34.0084495,-117.8838337,6037408137,42.2899813316739
34.0193311,-117.9159505,6037408138,29.968886123211
34.012323,-117.9134004,6037408139,64.8288736776602
34.0095219,-117.9032402,6037408140,52.4455507156192
34.008773,-117.8924325,6037408141,69.085252022402
34.0213468,-117.9657288,6037408202,82.7255756067206
33.9988356,-117.9080818,6037408211,89.5457373988799
33.9944207,-117.8795412,6037408212,92.2339763534536
34.0468815,-117.9969046,6037408301,88.3136278780336
34.0382308,-118.0172042,6037408302,87.9527069072806
34.0341304,-118.0053624,6037408303,61.7423771001867
34.0182786,-117.9819037,6037408401,94.6608587429994
34.0145909,-118.0024823,6037408402,61.4810205351587
34.0114015,-117.9679168,6037408501,94.4492843808339
33.9849218,-117.9849873,6037408503,7.01929060360921
33.99877,-117.9710617,6037408504,64.3808338518979
34.0021077,-117.9799936,6037408505,68.3260734287492
33.9952944,-117.9376426,6037408623,94.2128189172371
33.9934354,-117.9490627,6037408624,64.8413192283759
33.9886212,-117.9634087,6037408625,18.69321717486
33.9850726,-117.9197398,6037408626,27.6415681393902
33.9760426,-117.9256372,6037408627,7.91537025513379
33.9836985,-117.943153,6037408628,9.869321717486
33.9780615,-117.9603912,6037408629,7.24331051649035
34.006504,-117.9561887,6037408630,96.0049782202862
34.0002603,-117.9583769,6037408631,85.6378344741755
33.9591947,-117.8885626,6037408703,23.7958929682638
33.98233,-117.8934924,6037408704,19.3901680149347
33.9818656,-117.8795993,6037408705,43.7336652146858
33.9765828,-117.8687084,6037408706,7.94026135656503
33.9700289,-117.9023573,6037408722,12.0472930927194
33.9780062,-117.9008838,6037408723,27.7286869943995
33.9841386,-117.9033277,6037408724,74.2501555693839
34.0577434,-117.7503192,6037408800,79.4648413192284
34.1393519,-117.9554107,6037430002,77.4611076540137
34.1722232,-117.9422558,6037430003,6.57125077784692
34.1375469,-117.9755668,6037430101,84.5177349097698
34.128623,-117.9799552,6037430102,40.4355942750467
34.1531592,-117.9688184,6037430200,48.5003111387679
34.1747468,-117.9882851,6037430301,6.21032980709396
34.153182,-118.0038011,6037430302,12.4331051649035
34.1632548,-118.0252477,6037430400,38.4691972619788
34.1748536,-118.0567151,6037430501,8.30118232731798
34.162053,-118.052919,6037430502,16.0547604231487
34.1553775,-118.0470542,6037430600,44.4181705040448
34.1422654,-118.0608911,6037430701,64.8537647790915
34.1378016,-118.0417222,6037430721,57.7473553204729
34.1300364,-118.0586171,6037430723,21.30678282514
34.127054,-118.0591183,6037430724,21.8170504044804
34.1384568,-118.0267442,6037430801,82.0659614187928
34.1278975,-118.0195541,6037430802,40.6347230864966
34.1156128,-118.0227522,6037430803,32.2090852520224
34.1416685,-118.0115108,6037430901,85.8618543870566
34.1348189,-118.0144844,6037430902,85.3142501555694
34.1484127,-118.0051354,6037431001,73.5158680771624
34.1447913,-117.9843329,6037431002,32.221530802738
34.1360755,-117.9971918,6037431100,90.914747977598
34.1233883,-117.995471,6037431200,44.443061605476
34.1251612,-118.0066851,6037431300,58.4194150591164
34.1116113,-118.0106391,6037431400,13.1798382078407
34.0981939,-118.0327899,6037431501,29.3714996888612
34.1024524,-118.0204,6037431502,36.9135034225264
34.1100947,-118.0426347,6037431600,44.8164281269446
34.1213014,-118.0421452,6037431700,19.8755444928438
34.1196211,-118.0611057,6037431800,44.9159925326696
34.1103131,-118.060063,6037431900,14.1132545115121
34.1023093,-118.0547526,6037432000,42.3397635345364
34.0958571,-118.0429074,6037432101,27.8282514001245
34.0927124,-118.0587854,6037432102,43.6714374611077
34.0871355,-118.0827115,6037432201,86.3845675171126
34.0859512,-118.0708948,6037432202,84.5550715619166
34.0866395,-118.0460653,6037432300,74.0261356565028
34.0905474,-118.0220588,6037432401,20.1244555071562
34.0848582,-118.0271968,6037432402,50.8276291225887
34.0966686,-118.0058397,6037432500,34.9471064094586
34.0820032,-118.0143396,6037432601,27.9651524579963
34.0814708,-118.0052966,6037432602,87.1437461107654
34.0755467,-118.0339351,6037432700,75.8556316116988
34.0769216,-118.0467069,6037432801,94.4741754822651
34.0788602,-118.0533005,6037432802,94.0385812072184
34.0766629,-118.0708582,6037432901,97.2246421904169
34.0786952,-118.0599559,6037432902,95.8307405102676
34.0686907,-118.0605567,6037433101,81.6428126944617
34.0649651,-118.0584597,6037433102,64.3932794026136
34.0678011,-118.0367895,6037433200,80.1244555071562
34.0629878,-118.0143495,6037433302,89.8942128189172
34.0708986,-118.019896,6037433304,59.0043559427505
34.0703231,-118.0127105,6037433305,62.2899813316739
34.0715068,-118.0077568,6037433306,84.6172993154947
34.0685045,-118.0061894,6037433307,93.789670192906
34.0596017,-118.0426123,6037433401,69.34660858743
34.0595281,-118.0346511,6037433402,75.6565028002489
34.0627564,-118.0270375,6037433403,86.8823895457374
34.0572554,-118.0651222,6037433501,91.5619166148102
34.054936,-118.0487816,6037433503,71.275668948351
34.0585512,-118.0551094,6037433504,64.8786558805227
34.0670912,-118.0761336,6037433601,80.9085252022402
34.0592472,-118.0747627,6037433602,64.9408836341008
34.0468938,-118.0588991,6037433700,76.4903546981954
34.0494754,-118.0364142,6037433801,70.6285003111388
34.0344665,-118.060117,6037433802,95.5444928438083
34.0587041,-118.0200912,6037433901,72.4082140634723
34.0525708,-118.0268687,6037433902,49.0728064716864
34.0520775,-118.0141173,6037434001,75.8058494088364
34.0464413,-118.0226938,6037434003,80.7716241443684
34.0402202,-118.0321896,6037434004,97.4735532047293
34.1729248,-118.0858736,6037460000,14.3995021779714
