Latitude,Longitude,Census_Tract,Value
34.1116113,-118.0106391,6037431400,60.590015128593
34.0981939,-118.0327899,6037431501,49.2057488653555
34.1024524,-118.0204,6037431502,53.3787191124559
34.1100947,-118.0426347,6037431600,15.0025214321735
34.1213014,-118.0421452,6037431700,25.9959657085224
34.1196211,-118.0611057,6037431800,31.833081190116
34.1103131,-118.060063,6037431900,52.1053958648512
34.1023093,-118.0547526,6037432000,47.0877458396369
34.0958571,-118.0429074,6037432101,53.1391830559758
34.0927124,-118.0587854,6037432102,44.5789208270298
34.0871355,-118.0827115,6037432201,74.7856782652547
34.0859512,-118.0708948,6037432202,84.1780131114473
34.0866395,-118.0460653,6037432300,91.5532022188603
34.0905474,-118.0220588,6037432401,79.8663640948058
34.0848582,-118.0271968,6037432402,83.6863338376198
34.0966686,-118.0058397,6037432500,90.0907715582451
34.0820032,-118.0143396,6037432601,87.9601613716591
34.0814708,-118.0052966,6037432602,84.6949067070096
34.0755467,-118.0339351,6037432700,98.2854261220373
34.0769216,-118.0467069,6037432801,96.4195663136662
34.0788602,-118.0533005,6037432802,97.5668179525971
34.0766629,-118.0708582,6037432901,83.9132627332325
34.0786952,-118.0599559,6037432902,70.3101361573374
34.0686907,-118.0605567,6037433101,99.7856782652547
34.0649651,-118.0584597,6037433102,98.3736762481089
34.0678011,-118.0367895,6037433200,97.6550680786687
34.0629878,-118.0143495,6037433302,93.910741301059
34.0708986,-118.019896,6037433304,86.5229450327786
34.0703231,-118.0127105,6037433305,90.2798789712557
34.0715068,-118.0077568,6037433306,89.8260211800303
34.0685045,-118.0061894,6037433307,91.9440242057489
34.0596017,-118.0426123,6037433401,95.0327786182552
34.0595281,-118.0346511,6037433402,92.9147755925366
34.0627564,-118.0270375,6037433403,89.2965204236006
34.0572554,-118.0651222,6037433501,99.8487140695915
34.054936,-118.0487816,6037433503,94.2007060010086
34.0585512,-118.0551094,6037433504,98.814926878467
34.0670912,-118.0761336,6037433601,87.5315179021684
34.0592472,-118.0747627,6037433602,89.7377710539587
34.0468938,-118.0588991,6037433700,97.4407463439234
34.0494754,-118.0364142,6037433801,98.411497730711
34.0344665,-118.060117,6037433802,92.1205244578921
34.0587041,-118.0200912,6037433901,96.4952092788704
34.0525708,-118.0268687,6037433902,83.3459404942007
34.0520775,-118.0141173,6037434001,96.9490670700958
34.0464413,-118.0226938,6037434003,97.1129601613717
34.0402202,-118.0321896,6037434004,99.1427130610187
34.1729248,-118.0858736,6037460000,15.3050932929904
34.1920485,-118.1161844,6037460100,26.0968229954614
34.2022911,-118.1374464,6037460200,16.6036308623298
34.2084457,-118.1543957,6037460301,41.238023197176
34.1943756,-118.1576938,6037460302,53.5047907211296
34.217155,-118.1794145,6037460401,42.6500252143217
34.2181704,-118.1926568,6037460501,8.09379727685325
34.2062405,-118.1950103,6037460502,6.42965204236006
34.2263088,-118.218217,6037460600,6.27836611195159
34.1933667,-118.1988193,6037460700,11.1951588502269
34.1648035,-118.1823685,6037460800,18.166918809884
34.1761857,-118.1602397,6037460900,66.1623802319718
34.1870169,-118.1608413,6037461000,58.7115481593545
34.1851953,-118.1397371,6037461100,42.7508825012607
34.1809681,-118.1154324,6037461200,26.7145738779627
34.1740052,-118.111733,6037461300,44.7680282400403
34.1723185,-118.1246769,6037461400,44.4276348966213
34.1741653,-118.1372076,6037461501,40.3807362581947
34.1752067,-118.1462036,6037461502,55.2319717599597
34.1634652,-118.1559426,6037461600,73.6636409480585
34.1583127,-118.1655566,6037461700,56.7700453857791
34.1544547,-118.1488613,6037461901,68.6333837619768
34.1487579,-118.1481178,6037461902,47.6424609178013
34.1633689,-118.1438322,6037462001,51.9919314170449
34.1633406,-118.1483611,6037462002,65.3555219364599
34.1634006,-118.1369963,6037462100,53.5804336863338
34.1548928,-118.1369525,6037462201,71.2934947049924
34.1489289,-118.1369288,6037462202,61.0943015632879
34.1549547,-118.1270027,6037462301,61.2203731719617
34.1490435,-118.1268012,6037462302,55.2697932425618
34.1651965,-118.1262387,6037462400,32.7029752899647
34.1655638,-118.1005901,6037462500,28.5678265254665
34.1609655,-118.1135074,6037462600,12.1154815935451
34.1519261,-118.1144868,6037462700,36.8885526979324
34.1522193,-118.1012712,6037462800,49.0418557740797
34.15374,-118.0900164,6037462900,23.4871406959153
34.1552247,-118.0751792,6037463000,31.6061522945033
34.1401862,-118.0699478,6037463101,45.839636913767
34.1368435,-118.0800613,6037463102,63.4518406454866
34.1403972,-118.0894888,6037463200,45.7261724659607
34.1392184,-118.102517,6037463300,21.5330307614725
34.1413741,-118.1123757,6037463400,30.2697932425618
34.1384503,-118.1269528,6037463500,19.9319213313162
34.1408642,-118.1368375,6037463601,40.8976298537569
34.1408046,-118.1458929,6037463602,33.6359051941503
34.139856,-118.1562323,6037463700,39.6873424104892
34.1341118,-118.1745514,6037463800,5.91275844679778
34.1292208,-118.156538,6037463900,40.5320221886031
34.1270552,-118.1383771,6037464000,34.7453353504791
34.1202462,-118.1222337,6037464100,8.68633383761977
34.1273015,-118.0983767,6037464200,9.99747856782653
34.120367,-118.0861118,6037480002,18.4316691880988
34.1261899,-118.0762455,6037480011,41.7044881492688
34.1180317,-118.0740581,6037480012,25.8068582955119
34.1092057,-118.0734404,6037480101,48.3736762481089
34.1081896,-118.0849636,6037480102,56.8078668683812
34.1081475,-118.1107586,6037480201,19.5158850226929
34.1089102,-118.0972871,6037480202,39.5234493192133
34.1012449,-118.1218022,6037480302,51.386787695411
34.0951421,-118.1377177,6037480303,68.910741301059
34.0961677,-118.1316021,6037480304,68.4820978315683
34.1039997,-118.1321698,6037480400,40.6202723146747
34.108241,-118.1449225,6037480500,10.2622289460414
34.1193401,-118.1551292,6037480600,35.0100857286939
34.1049373,-118.1699079,6037480702,6.93393847705497
34.1100789,-118.1627758,6037480703,16.3136661623802
34.1057393,-118.1537015,6037480704,29.3242561775088
34.0820627,-118.1526495,6037480802,60.7286938981341
34.0909207,-118.1536066,6037480803,71.6338880484115
34.0957202,-118.1472414,6037480804,60.5395864851236
34.0869807,-118.140161,6037480901,69.6797781139687
34.0802793,-118.1390208,6037480902,78.0761472516389
34.0736606,-118.139349,6037480903,74.2309631870903
34.0876622,-118.1302887,6037481001,77.7105395864851
34.0951879,-118.1189741,6037481002,71.142208774584
34.099157,-118.1069461,6037481101,64.2713061018659
34.0998401,-118.0944617,6037481102,64.0191628845184
34.093458,-118.0983354,6037481103,73.814926878467
34.0976177,-118.0710962,6037481201,69.7932425617751
34.0980685,-118.0815165,6037481202,72.327281896117
34.0762772,-118.0825326,6037481300,79.7150781643974
34.0831934,-118.1039746,6037481401,72.6298537569339
34.0830571,-118.0929535,6037481402,71.5456379223399
34.0822256,-118.1127509,6037481500,81.7700453857791
34.0841555,-118.1201868,6037481603,77.6475037821483
34.0832452,-118.1260625,6037481604,75.2269288956127
34.0719031,-118.1255878,6037481605,66.0993444276349
34.0764499,-118.125985,6037481606,68.8224911749874
34.0661708,-118.1198426,6037481711,43.9359556227937
34.0663876,-118.1119018,6037481712,46.8608169440242
34.0679641,-118.1291575,6037481713,29.8915784165406
34.0643236,-118.1283526,6037481714,57.0095814422592
34.0638563,-118.141135,6037481800,28.6308623298033
34.0710196,-118.155045,6037481901,62.9475542107917
34.0661164,-118.1501366,6037481902,55.0806858295512
34.0529634,-118.1585861,6037482001,49.155320221886
34.0488369,-118.1482676,6037482002,59.9344427634897
34.0587488,-118.1353858,6037482101,67.5491679273828
34.050659,-118.1328703,6037482102,61.1321230458901
34.0590071,-118.1219962,6037482201,51.7145738779627
34.0589573,-118.1124273,6037482202,48.8527483610691
34.0741046,-118.0990697,6037482301,85.3378719112456
34.0691098,-118.098744,6037482303,74.4200706001009
34.0644299,-118.0988908,6037482304,68.8981341401916
34.0674668,-118.0863199,6037482401,73.9662128088754
34.0489168,-118.0800883,6037482402,87.5441250630358
34.0589818,-118.1037641,6037482502,73.7897125567322
34.0586251,-118.0948587,6037482503,74.0670700958144
34.0502444,-118.1001251,6037482521,57.9929399899143
34.040905,-118.0939478,6037482522,74.6217851739788
34.0509646,-118.1143942,6037482600,53.1013615733737
34.037622,-118.1397485,6037482701,64.649520927887
34.0414853,-118.1338308,6037482702,39.409984871407
34.0369447,-118.1149064,6037482800,62.8845184064549
33.9575548,-117.945019,6037500100,23.7897125567322
33.9569184,-117.9753443,6037500201,19.9445284921836
33.9613945,-117.9940889,6037500202,33.8124054462935
34.0142722,-118.039504,6037500300,74.798285426122
34.0036044,-118.0763967,6037500402,93.4190620272315
34.0117536,-118.0662039,6037500403,81.6817952597075
34.0139543,-118.0739965,6037500404,82.4886535552194
34.015045,-118.0838653,6037500500,72.4533535047907
34.0074428,-118.088627,6037500600,89.4856278366112
34.0000986,-118.0983071,6037500700,85.7791225416036
33.9831987,-118.0861015,6037500800,74.1679273827534
33.9934787,-118.0803987,6037500900,71.9238527483611
33.9903098,-118.0706273,6037501001,80.7362581946546
33.9822771,-118.0620458,6037501002,68.4190620272315
33.9988447,-118.0628298,6037501200,73.411497730711
33.9909544,-118.0536684,6037501300,58.2576903681291
33.9819778,-118.0474017,6037501400,84.6444780635401
34.0017622,-118.0208427,6037501501,32.1608673726677
33.9861018,-118.0364753,6037501503,54.0721129601614
33.9792515,-118.0369951,6037501504,65.9228441754917
33.9760214,-118.008555,6037501600,68.6207766011094
33.9618209,-118.0198835,6037501700,56.5809379727685
33.9679116,-118.0292523,6037501802,54.4251134644478
33.9717393,-118.0408524,6037501803,85.3126575895108
33.9698819,-118.0349208,6037501804,84.4679778113969
33.9558907,-118.0274643,6037501900,58.5854765506808
33.9631768,-118.0393767,6037502003,73.3862834089763
33.9609046,-118.0477889,6037502004,83.7745839636914
33.9516825,-118.0342818,6037502005,75.5168935955623
33.9726429,-118.0522351,6037502100,89.3469490670701
33.9775294,-118.0729448,6037502200,94.8310640443772
33.9680887,-118.0787046,6037502301,96.7977811396873
33.9660089,-118.0683122,6037502302,92.6878466969238
33.976375,-118.0968738,6037502401,86.6238023197176
33.9737097,-118.0905791,6037502402,88.1366616238023
33.9759777,-118.1106254,6037502500,91.1749873928391
33.9594036,-118.0944003,6037502601,90.7841654059506
33.9650177,-118.1032467,6037502602,82.7534039334342
33.9548068,-118.0716366,6037502700,92.4609178013112
33.9409904,-118.0891681,6037502801,76.2985375693394
33.9335661,-118.0683234,6037502802,76.0085728693898
33.9459765,-118.0409409,6037502901,67.2465960665658
33.9427453,-118.0524424,6037502902,93.5199193141705
33.9243441,-118.0508252,6037503000,94.9445284921836
33.9281744,-118.0407064,6037503103,77.0423600605144
33.9202427,-118.0432662,6037503104,84.5940494200706
33.927592,-118.0344855,6037503105,74.0796772566818
33.9207603,-118.0236715,6037503106,65.3429147755925
33.9324918,-118.0266537,6037503201,67.0070600100857
33.9393795,-118.0348881,6037503202,65.2420574886536
33.9480802,-118.0151414,6037503301,42.3978819969743
33.9416417,-118.0213686,6037503302,45.5118507312153
33.9356035,-117.9846451,6037503401,50.743822491175
33.941836,-118.0008226,6037503402,48.1971759959657
33.9330431,-118.013351,6037503501,62.9601613716591
33.9320286,-118.003196,6037503502,48.2476046394352
33.9225099,-118.0111713,6037503601,51.0211800302572
33.911522,-117.9992604,6037503602,27.5592536560766
33.9274179,-117.9948416,6037503701,43.0282400403429
33.9221904,-117.9846208,6037503702,49.5335350479072
33.9096825,-117.9857888,6037503703,38.4518406454866
33.8962298,-117.9932439,6037503801,48.2602118003026
33.8982866,-118.0035625,6037503802,49.5965708522441
33.8897905,-118.0068471,6037503901,37.5063035804337
33.8844479,-118.0185593,6037503902,71.2430660615229
33.9092096,-118.016038,6037504001,53.2022188603127
33.9092862,-118.0239805,6037504002,47.6046394351992
33.9099095,-118.033316,6037504101,73.7518910741301
33.9002766,-118.0424162,6037504102,0.0
34.0286266,-118.0889928,6037530003,77.3575390821987
34.0184014,-118.09768,6037530004,90.4689863842663
34.0282744,-118.1114296,6037530005,79.9798285426122
34.020019,-118.1126395,6037530006,83.560262228946
34.0116507,-118.0998041,6037530101,94.6041351487645
34.0153528,-118.1154765,6037530102,87.178517397882
34.0298138,-118.1344535,6037530202,83.8250126071609
34.0266482,-118.1264604,6037530203,89.5612708018154
34.0190693,-118.1283266,6037530204,82.3373676248109
34.0294615,-118.155189,6037530301,87.4306606152295
34.0278115,-118.1479458,6037530302,87.4054462934947
34.0382967,-118.1545859,6037530400,89.0948058497226
34.0387595,-118.165883,6037530500,97.7937468482098
34.0539591,-118.1755967,6037530601,97.0625315179022
34.0527788,-118.1716259,6037530602,93.709026727181
34.0592143,-118.183979,6037530700,97.5794251134645
34.0508765,-118.1883898,6037530801,94.6167423096319
34.052283,-118.181318,6037530802,87.922339889057
34.0432749,-118.1886037,6037530901,84.3419062027232
34.0445158,-118.1810137,6037530902,89.6747352496218
34.0407632,-118.1739023,6037531000,95.8774583963691
34.0360915,-118.1885025,6037531101,96.2304589006556
34.0368392,-118.1815818,6037531102,94.1754916792738
34.0297365,-118.1860673,6037531201,88.6157337367625
34.0257388,-118.1859277,6037531202,89.3595562279375
34.0217436,-118.1822336,6037531301,98.5627836611195
34.0169019,-118.1827241,6037531302,99.5461422087746
34.019891,-118.1708472,6037531502,90.7463439233485
34.0294089,-118.174744,6037531503,93.2803832576904
34.0282174,-118.1673915,6037531504,96.0035300050429
34.0186759,-118.1647906,6037531602,94.3898134140192
34.0298023,-118.1615136,6037531603,85.6152294503278
34.0238371,-118.1623741,6037531604,86.5733736762481
34.0216887,-118.1520851,6037531701,81.1270801815431
34.0158731,-118.1597749,6037531702,96.2052445789208
34.0186986,-118.1391833,6037531800,73.2097831568331
34.01324,-118.1423614,6037531901,89.5738779626828
34.0117799,-118.1324571,6037531902,90.0655572365103
34.0060075,-118.1235535,6037532001,96.6338880484115
34.0035288,-118.1174056,6037532002,96.0539586485123
34.0048535,-118.1062505,6037532101,88.8048411497731
33.9983747,-118.1116637,6037532102,69.4402420574887
33.9867681,-118.1226036,6037532200,90.1790216843167
34.0096885,-118.1751711,6037532302,99.5839636913767
34.0003294,-118.1463431,6037532303,96.3943519919314
33.9862905,-118.1526793,6037532304,99.0796772566818
34.0029371,-118.2109137,6037532400,0.0
33.9899239,-118.2209803,6037532500,98.1467473524962
33.9846156,-118.2333907,6037532603,98.8905698436712
33.9842406,-118.2289994,6037532604,94.3267776096823
33.9842413,-118.2251677,6037532605,91.5279878971256
33.9832062,-118.2208725,6037532606,93.0282400403429
33.9852598,-118.2413457,6037532700,97.4533535047907
33.9864059,-118.2520926,6037532800,97.9450327786183
33.9790503,-118.2520343,6037532900,98.3862834089763
33.9802221,-118.24555,6037533001,98.4997478567826
33.9774904,-118.2391487,6037533002,98.9283913262733
33.9771202,-118.231291,6037533103,94.0746343923348
33.9766899,-118.224409,6037533104,80.9379727685325
33.9828819,-118.216407,6037533105,92.7508825012607
33.9788203,-118.2170425,6037533106,79.3620776601109
33.9745613,-118.2164699,6037533107,87.3298033282905
33.9819143,-118.2081561,6037533201,92.1457387796268
33.9784203,-118.2097713,6037533202,88.767019667171
33.9742767,-118.2082753,6037533203,87.3171961674231
33.9927923,-118.2024051,6037533300,94.2637418053454
33.9936631,-118.1935828,6037533401,93.9233484619264
33.9898752,-118.1951817,6037533402,90.5194150277357
33.9879399,-118.1871993,6037533403,96.7599596570852
33.9854565,-118.200577,6037533501,92.183560262229
33.9850347,-118.1948545,6037533502,80.5219364599092
33.9845559,-118.1910856,6037533503,85.3252647503782
33.9804922,-118.1942193,6037533601,92.9021684316692
33.9771928,-118.1965167,6037533602,95.7261724659607
33.9724728,-118.195066,6037533603,97.0499243570348
33.988846,-118.1820765,6037533701,89.5990922844176
33.9835573,-118.1827053,6037533702,93.1038830055471
33.9836095,-118.1734078,6037533703,97.5920322743318
33.9747696,-118.1839766,6037533803,89.2839132627332
33.9752181,-118.1791444,6037533804,84.9218356026223
33.9744232,-118.1751358,6037533805,93.0786686838124
33.9722323,-118.1704919,6037533806,99.3696419566314
33.9740105,-118.1555455,6037533901,96.1296016137166
33.967443,-118.1537012,6037533902,97.0247100353001
33.9679322,-118.1468675,6037534001,91.9692385274836
33.9674778,-118.1399857,6037534002,79.70247100353
33.9718406,-118.16579,6037534101,97.226424609178
33.9702059,-118.1616452,6037534102,99.3444276348966
33.9580353,-118.1672627,6037534201,99.4326777609682
33.959603,-118.1611103,6037534202,99.558749369642
33.9583801,-118.1514821,6037534203,98.3610690872415
33.9599735,-118.1852919,6037534301,99.2813918305598
33.9593595,-118.1755664,6037534302,99.1805345436208
33.9681673,-118.1971314,6037534403,83.7241553202219
33.9662404,-118.1906245,6037534404,89.9268784669692
33.9660331,-118.1829301,6037534405,97.4155320221886
33.9647497,-118.1749749,6037534406,95.3227433182047
33.9677268,-118.207662,6037534501,84.5436207766011
33.9653735,-118.2006924,6037534502,95.9278870398386
33.9682908,-118.2147845,6037534700,67.8769541099344
33.971185,-118.2216728,6037534802,84.8587997982854
33.9692765,-118.2254355,6037534803,88.5274836106909
33.9631931,-118.2273157,6037534804,91.6918809884014
33.9707698,-118.2367913,6037534900,94.2511346444781
33.9714062,-118.2531399,6037535001,97.1003530005043
33.9711665,-118.2465194,6037535002,96.4447806354009
33.9644276,-118.2488118,6037535101,97.4785678265255
33.9587246,-118.2488361,6037535102,96.5456379223399
33.9512593,-118.2508919,6037535200,96.5204236006051
33.9615844,-118.2361363,6037535300,97.327281896117
33.947117,-118.2314205,6037535400,99.6343923348462
33.961166,-118.2221109,6037535501,93.3938477054967
33.961497,-118.2153163,6037535502,83.018154311649
33.9552551,-118.2144693,6037535503,78.4039334341906
33.9564949,-118.2236211,6037535603,97.0121028744327
33.9506731,-118.2241036,6037535604,96.5960665658094
33.9487813,-118.2165071,6037535605,88.2249117498739
33.9476557,-118.2252846,6037535606,96.1548159354513
33.9419439,-118.2211115,6037535607,92.965204236006
33.9601821,-118.2041472,6037535701,76.285930408472
33.9542813,-118.2050283,6037535702,90.6328794755421
33.9408573,-118.2075235,6037535802,71.2178517397882
33.9480872,-118.2100618,6037535803,78.315683308119
33.9476027,-118.2033667,6037535804,84.0141200201715
33.9462081,-118.194008,6037535901,95.1210287443268
33.9393897,-118.1958301,6037535902,72.5542107917297
33.9548717,-118.1918918,6037536000,98.1845688350983
33.9431242,-118.1690175,6037536102,97.3524962178517
33.9427497,-118.1850472,6037536103,98.2349974785678
33.9448778,-118.1782284,6037536104,99.6722138174483
33.9202524,-118.1679058,6037536200,94.1880988401412
33.9220335,-118.1810628,6037540000,98.7644982349975
33.931052,-118.1901733,6037540101,89.1956631366616
33.9231953,-118.1941847,6037540102,91.1875945537065
33.9432105,-118.2152045,6037540201,75.9203227433182
33.9338474,-118.2061463,6037540202,87.1659102370146
33.9275094,-118.2043891,6037540203,97.8567826525466
33.933573,-118.2196223,6037540300,93.1417044881493
33.9326754,-118.2282398,6037540400,99.2057488653555
33.9247083,-118.2193043,6037540501,95.8648512355018
33.915979,-118.2136057,6037540502,97.3146747352496
33.9243583,-118.2341162,6037540600,96.6464952092789
33.9255436,-118.2453429,6037540700,99.3948562783661
33.9176122,-118.2557254,6037540800,89.4351991931417
33.9194635,-118.2717325,6037540901,99.3822491174987
33.9109785,-118.2718223,6037540902,94.9067070095814
33.8934521,-118.2749503,6037541001,91.6666666666667
33.8751813,-118.2728118,6037541002,92.2718103883006
33.8984704,-118.2607508,6037541100,95.6631366616238
33.9083355,-118.2543733,6037541200,95.196671709531
33.911833,-118.2410907,6037541300,92.9399899142713
33.9131395,-118.2337235,6037541400,93.6712052445789
33.9148293,-118.2270116,6037541500,95.1462430660615
33.913976,-118.2207001,6037541603,98.0963187090267
33.9078664,-118.2118964,6037541604,98.0458900655572
33.8993431,-118.2100244,6037541605,97.9072112960161
33.8997715,-118.218295,6037541606,96.2556732223903
33.9170524,-118.2033535,6037541700,97.2390317700454
33.9118044,-118.1946754,6037541801,89.3217347453353
33.9098344,-118.1867665,6037541802,90.695915279879
33.9055367,-118.2031731,6037542000,90.3429147755925
33.9012219,-118.196493,6037542103,84.0015128593041
33.900837,-118.190616,6037542104,92.725668179526
33.8932111,-118.199065,6037542105,92.0448814926878
33.8934041,-118.1890767,6037542106,97.9954614220877
33.8868935,-118.1971508,6037542200,99.5713565305093
33.8923624,-118.2109036,6037542401,99.4831064044377
33.881969,-118.2124134,6037542402,99.9369641956631
33.8907006,-118.2367479,6037542501,90.1412002017146
33.8940909,-118.2253101,6037542502,98.1341401916288
33.9058075,-118.2265977,6037542601,97.6928895612708
33.8996115,-118.2262997,6037542602,95.839636913767
33.9013299,-118.2360631,6037542700,88.7291981845688
33.8995257,-118.2473437,6037542800,88.1492687846697
33.8918787,-118.2453652,6037542900,92.08270297529
33.8906679,-118.2582626,6037543000,98.0206757438225
33.881033,-118.2539533,6037543100,96.7473524962179
33.8849107,-118.2347142,6037543201,95.2597075138679
33.8798617,-118.230032,6037543202,99.9117498739284
33.8522481,-118.2413562,6037543304,68.0786686838124
33.8611473,-118.2238692,6037543305,93.3560262228946
33.8342784,-118.2427443,6037543306,79.3116490166415
33.8656664,-118.25076,6037543321,67.8895612708018
33.8525481,-118.2569604,6037543322,72.9828542612204
33.8526247,-118.2687215,6037543400,93.2551689359556
33.8387785,-118.2825106,6037543501,91.439737771054
33.8404078,-118.2931768,6037543502,89.006555723651
33.8331813,-118.2920619,6037543503,81.6061522945033
33.8216423,-118.2814216,6037543601,68.3812405446293
33.8177539,-118.2928473,6037543602,62.3424104891578
33.8044726,-118.2937974,6037543603,64.409984871407
33.8095428,-118.279506,6037543604,73.7266767523954
33.8216408,-118.269697,6037543701,71.4195663136662
33.8135657,-118.2696681,6037543702,78.7317196167423
33.8026513,-118.2701989,6037543703,67.4735249621785
33.8414725,-118.2732944,6037543801,93.9863842662632
33.8293509,-118.2697206,6037543802,85.7665153807363
33.8296613,-118.2576884,6037543903,91.9566313666162
33.8155623,-118.2550214,6037543905,93.3812405446293
33.8388248,-118.2165909,6037544001,93.6207766011094
33.8289273,-118.2179347,6037544002,82.5642965204236
33.9239459,-118.0671761,6037550000,0.0
33.9237304,-118.0760625,6037550100,84.505799293999
33.9283366,-118.0840271,6037550201,70.8900655572365
33.921285,-118.0896892,6037550202,81.2531517902168
33.9257822,-118.1013655,6037550300,91.4901664145234
33.9365565,-118.0976911,6037550400,67.9147755925366
33.9502684,-118.1063383,6037550500,66.2506303580434
33.9622692,-118.1171582,6037550601,70.1714573877963
33.9551248,-118.1223634,6037550602,55.0428643469491
33.9642238,-118.1314443,6037550700,74.6343923348462
33.95127,-118.1433556,6037550800,76.3615733736763
33.9420607,-118.1289738,6037550901,73.6006051437216
33.9477159,-118.1251864,6037550902,51.9667170953101
33.9374454,-118.112141,6037551000,71.5078164397378
33.9218213,-118.1262274,6037551101,79.6898638426626
33.9259214,-118.1206401,6037551102,89.3973777105396
33.9280828,-118.1453112,6037551201,49.7604639435199
33.924571,-118.1381271,6037551202,72.3524962178517
33.9352796,-118.1339117,6037551300,78.8199697428139
33.9440174,-118.156034,6037551401,84.4805849722643
33.9414621,-118.1459703,6037551402,69.5284921835603
33.9373038,-118.1608904,6037551501,71.0791729702471
33.9270686,-118.1527452,6037551502,51.8028240040343
33.9255374,-118.1619504,6037551600,0.0
33.9172388,-118.147433,6037551700,79.4377206253152
33.9131762,-118.1260092,6037551800,82.6021180030257
33.9105501,-118.1046032,6037551900,84.9974785678265
33.9123664,-118.0951779,6037552001,75.3782148260212
33.9131184,-118.0876278,6037552002,82.5516893595562
33.9054717,-118.0880792,6037552100,85.5143721633888
33.9087246,-118.07318,6037552200,86.9137670196672
33.9126443,-118.0648469,6037552301,86.3968734241049
33.906522,-118.0577671,6037552302,80.1563287947554
33.899139,-118.0498503,6037552400,93.1921331316188
33.8913016,-118.0776264,6037552601,79.4503277861826
33.8912309,-118.0639397,6037552602,88.0105900151286
33.8985899,-118.0732039,6037552700,80.2193645990923
33.8984772,-118.091192,6037552800,70.7513867876954
33.8912102,-118.0911533,6037552900,76.0211800302572
33.8945795,-118.1040525,6037553000,72.8567826525466
33.8905614,-118.1115699,6037553100,76.2102874432678
33.9049648,-118.1205611,6037553200,68.5325264750378
33.9043767,-118.1392813,6037553300,70.0201714573878
33.9082352,-118.1471817,6037553400,74.8865355521936
33.899999,-118.1515696,6037553502,84.1149773071104
33.9130459,-118.1541186,6037553503,68.7720625315179
33.9067419,-118.1554579,6037553504,90.3177004538578
33.9046634,-118.1692228,6037553601,95.0075642965204
33.9089742,-118.1644286,6037553602,87.5945537065053
33.9049478,-118.1780909,6037553701,96.9238527483611
33.8975428,-118.1828739,6037553702,95.7513867876954
33.8927048,-118.1687296,6037553801,95.940494200706
33.8861963,-118.1719652,6037553802,97.6802824004034
33.8928037,-118.1514235,6037553901,83.862834089763
33.8851416,-118.153083,6037553902,83.8880484114977
33.8990638,-118.1322329,6037554001,76.084215834594
33.8922721,-118.1336322,6037554002,83.5224407463439
33.8928105,-118.1236012,6037554101,80.9001512859304
33.899698,-118.1201748,6037554103,51.9036812909733
33.8931415,-118.1195565,6037554104,79.5511850731215
33.8860491,-118.1198534,6037554105,87.2541603630862
33.8838461,-118.1382741,6037554201,71.8356026222895
33.8802194,-118.1247134,6037554203,78.958648512355
33.8847475,-118.128584,6037554204,71.5582450832073
33.8822564,-118.1456075,6037554301,83.4467977811397
33.8729892,-118.146903,6037554302,89.851235501765
33.8736738,-118.1382198,6037554403,88.8678769541099
33.873719,-118.1295305,6037554404,81.4548663640948
33.8737602,-118.1212147,6037554405,72.4659606656581
33.8726125,-118.1125129,6037554406,60.8799798285426
33.8799253,-118.0387822,6037554511,67.1961674230963
33.8767523,-118.0551676,6037554512,62.9727685325265
33.8836153,-118.0681112,6037554513,44.1628845184065
33.8741124,-118.0696561,6037554514,34.7957639939486
33.8520795,-118.0774113,6037554515,20.738779626828
33.8553144,-118.0672796,6037554516,41.9566313666162
33.8623387,-118.0548956,6037554517,41.0993444276349
33.8682287,-118.0397288,6037554518,41.3767019667171
33.8527649,-118.0569743,6037554519,45.3353504790721
33.872133,-118.1001151,6037554521,61.737266767524
33.8523009,-118.0931498,6037554522,49.5713565305093
33.8836452,-118.0892922,6037554600,62.1406959152799
33.8842945,-118.0768827,6037554700,68.6964195663137
33.8768314,-118.0832638,6037554801,72.1886031265759
33.8693945,-118.0806903,6037554802,69.9571356530509
33.8612643,-118.0792349,6037554900,63.7291981845688
33.8430305,-118.0882639,6037555001,79.7276853252648
33.8352186,-118.089263,6037555002,62.7584467977811
33.8387305,-118.0769658,6037555102,73.3610690872415
33.8445898,-118.0652797,6037555103,63.6283408976299
33.8357784,-118.0653314,6037555104,61.5229450327786
33.8200771,-118.0728449,6037555202,25.6555723651034
33.8276575,-118.0768628,6037555211,90.3050932929904
33.8273348,-118.0662058,6037555212,75.302571860817
33.863466,-118.117102,6037570001,36.9389813414019
33.8646532,-118.1294697,6037570002,42.0448814926878
33.8646013,-118.1402363,6037570003,44.3267776096823
33.8644752,-118.1532085,6037570100,93.7972768532526
33.8794113,-118.1785185,6037570202,98.6762481089259
33.8783269,-118.1600078,6037570203,98.9409984871407
33.8716329,-118.1556129,6037570204,96.2682803832577
33.8676075,-118.1922187,6037570301,99.2939989914271
33.8596484,-118.1925812,6037570303,88.8804841149773
33.8563177,-118.1926968,6037570304,87.4180534543621
33.8685443,-118.1986552,6037570402,99.2309631870903
33.8778668,-118.2044859,6037570403,99.5965708522441
33.877496,-118.1959346,6037570404,95.9783156833081
33.8686923,-118.1796736,6037570501,97.3398890569844
33.8674703,-118.1668021,6037570502,98.9536056480081
33.8569402,-118.1809849,6037570601,85.0605143721634
33.8561559,-118.1729332,6037570602,85.5395864851236
33.8571712,-118.1623214,6037570603,86.4094805849723
33.8538919,-118.1483367,6037570701,73.4367120524458
